POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2000071615;0,0;1;;;;;;;14,5;1;9,1;1;14,5;1;;;16,0;1;;;;;;;;;;;;;;;;;;;11,8;1;1015,2;1;1019,2;1;;;;;5,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;8,7;1;;;;;;;11,6;1;32,7;1;;;;;;;;;;;;;;;;;7;1;5;1;1;1;3;1;0;1;5;9;8;9;800;9;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000071616;0,0;1;;;;;;;14,7;1;9,1;1;14,2;1;;;14,7;1;;;;;;;;;;;;;;;;;;;11,8;1;1014,9;1;1018,9;1;;;;;3,0;1;340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;8,7;1;;;;;;;11,5;1;32,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071617;0,0;1;;;;;;;15,3;1;8,5;1;14,7;1;;;16,3;1;;;;;;;;;;;;;;;;;;;11,8;1;1014,9;1;1018,9;1;;;;;3,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;8,3;1;;;;;;;11,1;1;32,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071618;0,0;1;;;;;;;14,3;1;7,4;1;14,3;1;;;15,7;1;;;;;;;;;;;;;;;;;;;10,9;1;1015,0;1;1019,0;1;;;;;2,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;7,8;1;;;;;;;10,3;1;30,5;1;;;;;;;;;;;;;;;;;5;1;;;8;1;3;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000071619;0,0;1;;;;;;;13,7;1;7,9;1;13,7;1;;;14,3;1;;;;;;;;;;;;;;;;;;;10,8;1;1014,9;1;1018,9;1;;;;;2,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;8,1;1;;;;;;;10,7;1;30,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071620;0,0;1;;;;;;;13,3;1;8,0;1;13,2;1;;;13,8;1;;;;;;;;;;;;;;;;;;;10,6;1;1015,0;1;1019,0;1;;;;;2,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;8,1;1;;;;;;;10,7;1;30,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071621;0,0;1;;;;;;;12,8;1;8,3;1;12,7;1;;;13,3;1;;;;;;;;;;;;;;;;;;;10,5;1;1015,4;1;1019,4;1;;;;;2,0;1;340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;8,3;1;;;;;;;10,9;1;30,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071622;0,0;1;;;;;;;12,2;1;7,7;1;12,2;1;;;12,8;1;;;;;;;;;;;;;;;;;;;10,0;1;1015,4;1;1019,4;1;;;;;1,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;8,0;1;;;;;;;10,5;1;28,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071623;0,0;1;;;;;;;10,7;1;8,3;1;10,7;1;;;12,3;1;;;;;;;;;;;;;;;;;;;9,5;1;1015,5;1;1019,5;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;8,3;1;;;;;;;10,9;1;27,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071700;0,0;1;;;;;;;10,0;1;8,3;1;10,0;1;;;10,7;1;;;;;;;;;;;;;;;;;;;9,1;1;1015,4;1;1019,4;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,3;1;;;;;;;10,9;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071701;0,0;1;;;;;;;10,1;1;8,0;1;9,9;1;;;10,2;1;;;;;;;;;;;;;;;;;;;9,1;1;1015,4;1;1019,4;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;8,2;1;;;;;;;10,7;1;27,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071702;0,0;1;;;;;;;9,9;1;8,0;1;9,7;1;;;10,1;1;;;;;;;;;;;;;;;;;;;9,0;1;1015,4;1;1019,4;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,2;1;;;;;;;10,7;1;26,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071703;0,0;1;;;;;;;9,9;1;8,0;1;9,7;1;;;10,0;1;;;;;;;;;;;;;;;;;;;9,0;1;1015,4;1;1019,4;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,2;1;;;;;;;10,7;1;26,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071704;0,0;1;;;;;;;9,4;1;7,8;1;9,2;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,6;1;1015,5;1;1019,5;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,1;1;;;;;;;10,6;1;26,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071705;0,0;1;;;;;;;9,8;1;8,1;1;9,3;1;;;10,0;1;;;;;;;;;;;;;;;;;;;9,0;1;1015,5;1;1019,5;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,3;1;;;;;;;10,8;1;26,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071706;0,0;1;;;;;;;10,5;1;8,6;1;9,7;1;;;10,5;1;;;;;;;;;;;;;;;;;;;9,6;1;1015,7;1;1019,7;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,6;1;;;;;;;11,2;1;28,0;1;;;;;;;;;;;;;;;;;7;1;5;1;5;1;3;1;0;1;5;9;6;9;800;9;;;;;;;;;;;;;;;;;;;0;1;20000;1;;;0;1;0;1;0;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000071707;0,0;1;;;;;;;12,2;1;9,2;1;10,5;1;;;12,3;1;;;;;;;;;;;;;;;;;;;10,7;1;1015,7;1;1019,7;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;8,8;1;;;;;;;11,6;1;30,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071708;0,0;1;;;;;;;14,3;1;9,7;1;12,2;1;;;14,4;1;;;;;;;;;;;;;;;;;;;11,9;1;1016,0;1;1020,0;1;;;;;1,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;9,0;1;;;;;;;12,0;1;33,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071709;0,0;1;;;;;;;15,8;1;9,7;1;14,3;1;;;15,9;1;;;;;;;;;;;;;;;;;;;12,6;1;1016,1;1;1020,0;1;;;;;2,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;;;;;;;;;9,0;1;;;;;;;12,0;1;34,8;1;;;;;;;;;;;;;;;;;7;1;5;1;5;1;3;1;0;1;5;9;6;9;800;9;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000071710;0,0;1;;;;;;;16,0;1;10,5;1;15,7;1;;;16,5;1;;;;;;;;;;;;;;;;;;;13,1;1;1016,4;1;1020,3;1;;;;;2,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;9,5;1;;;;;;;12,7;1;36,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071711;0,0;1;;;;;;;16,6;1;11,5;1;15,6;1;;;16,6;1;;;;;;;;;;;;;;;;;;;13,8;1;1016,6;1;1020,5;1;;;;;3,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;10,2;1;;;;;;;13,6;1;38,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071712;0,0;1;;;;;;;16,7;1;11,8;1;16,4;1;;;17,1;1;;;;;;;;;;;;;;;;;;;14,0;1;1016,5;1;1020,4;1;;;;;3,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;10,3;1;;;;;;;13,8;1;38,7;1;;;;;;;;;;;;;;;;;7;1;5;1;8;1;1;1;0;1;5;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000071713;0,0;1;;;;;;;16,8;1;11,3;1;16,4;1;;;17,0;1;;;;;;;;;;;;;;;;;;;13,8;1;1016,6;1;1020,5;1;;;;;3,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;10,0;1;;;;;;;13,4;1;38,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071714;0,0;1;;;;;;;17,3;1;11,6;1;16,7;1;;;17,5;1;;;;;;;;;;;;;;;;;;;14,1;1;1016,8;1;1020,7;1;;;;;2,0;1;340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;10,1;1;;;;;;;13,6;1;38,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071715;0,0;1;;;;;;;17,4;1;11,7;1;16,4;1;;;17,5;1;;;;;;;;;;;;;;;;;;;14,2;1;1016,6;1;1020,5;1;;;;;3,0;1;340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;10,2;1;;;;;;;13,7;1;39,1;1;;;;;;;;;;;;;;;;;7;1;6;1;8;1;1;1;0;1;6;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000071716;0,0;1;;;;;;;16,2;1;10,9;1;16,2;1;;;17,6;1;;;;;;;;;;;;;;;;;;;13,3;1;1016,5;1;1020,4;1;;;;;2,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;9,7;1;;;;;;;13,0;1;36,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071717;0,0;1;;;;;;;16,3;1;10,8;1;15,7;1;;;16,8;1;;;;;;;;;;;;;;;;;;;13,3;1;1016,4;1;1020,3;1;;;;;2,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;9,7;1;;;;;;;12,9;1;36,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071718;0,0;1;;;;;;;16,2;1;10,9;1;16,2;1;;;16,7;1;;;;;;;;;;;;;;;;;;;13,3;1;1016,2;1;1020,1;1;;;;;1,0;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;9,7;1;;;;;;;13,0;1;36,9;1;;;;;;;;;;;;;;;;;3;1;;;0;1;3;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000071719;0,0;1;;;;;;;15,4;1;10,6;1;15,4;1;;;16,3;1;;;;;;;;;;;;;;;;;;;12,9;1;1016,3;1;1020,3;1;;;;;1,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;9,6;1;;;;;;;12,8;1;35,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071720;0,0;1;;;;;;;14,4;1;10,8;1;14,3;1;;;15,3;1;;;;;;;;;;;;;;;;;;;12,5;1;1016,7;1;1020,7;1;;;;;2,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;9,7;1;;;;;;;12,9;1;34,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071721;0,0;1;;;;;;;14,2;1;10,6;1;14,1;1;;;14,5;1;;;;;;;;;;;;;;;;;;;12,3;1;1017,0;1;1021,0;1;;;;;1,0;1;110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;9,7;1;;;;;;;12,8;1;34,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071722;0,0;1;;;;;;;13,2;1;10,4;1;13,2;1;;;14,2;1;;;;;;;;;;;;;;;;;;;11,7;1;1017,2;1;1021,2;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;9,5;1;;;;;;;12,6;1;33,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071723;0,0;1;;;;;;;11,8;1;9,7;1;11,8;1;;;13,2;1;;;;;;;;;;;;;;;;;;;10,7;1;1017,1;1;1021,1;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;9,1;1;;;;;;;12,0;1;30,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071800;0,0;1;;;;;;;10,9;1;9,3;1;10,8;1;;;11,7;1;;;;;;;;;;;;;;;;;;;10,1;1;1017,0;1;1021,0;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,9;1;;;;;;;11,7;1;29,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071801;0,0;1;;;;;;;10,3;1;8,9;1;10,3;1;;;10,8;1;;;;;;;;;;;;;;;;;;;9,6;1;1017,0;1;1021,0;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,7;1;;;;;;;11,4;1;28,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071802;0,0;1;;;;;;;9,7;1;8,5;1;9,6;1;;;10,3;1;;;;;;;;;;;;;;;;;;;9,1;1;1016,7;1;1020,7;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,5;1;;;;;;;11,1;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071803;0,0;1;;;;;;;9,0;1;7,9;1;9,0;1;;;9,6;1;;;;;;;;;;;;;;;;;;;8,5;1;1016,6;1;1020,6;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;8,2;1;;;;;;;10,7;1;25,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071804;0,0;1;;;;;;;8,6;1;7,7;1;8,5;1;;;9,0;1;;;;;;;;;;;;;;;;;;;8,2;1;1016,7;1;1020,8;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;8,1;1;;;;;;;10,5;1;25,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071805;0,0;1;;;;;;;8,6;1;7,4;1;8,3;1;;;8,6;1;;;;;;;;;;;;;;;;;;;8,0;1;1016,6;1;1020,7;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;7,9;1;;;;;;;10,3;1;24,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071806;0,0;1;;;;;;;9,8;1;8,1;1;8,6;1;;;9,8;1;;;;;;;;;;;;;;;;;;;9,0;1;1016,8;1;1020,8;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,3;1;;;;;;;10,8;1;26,7;1;;;;;;;;;;;;;;;;;3;1;;;0;1;3;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;;;;;1;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000071807;0,0;1;;;;;;;12,0;1;9,2;1;9,7;1;;;12,0;1;;;;;;;;;;;;;;;;;;;10,6;1;1017,0;1;1021,0;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;8,8;1;;;;;;;11,6;1;30,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071808;0,0;1;;;;;;;15,6;1;11,4;1;12,2;1;;;15,6;1;;;;;;;;;;;;;;;;;;;13,3;1;1017,1;1;1021,1;1;;;;;1,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;10,1;1;;;;;;;13,5;1;36,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071809;;;;;;;;;16,6;1;12,9;1;15,8;1;;;16,6;1;;;;;;;;;;;;;;;;;;;14,5;1;1017,1;1;1021,0;1;;;;;2,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;11,1;1;;;;;;;14,9;1;40,2;1;;;;;;;;;;;;;;;;;3;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;10000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000071810;0,0;1;;;;;;;17,0;1;13,3;1;16,6;1;;;17,2;1;;;;;;;;;;;;;;;;;;;14,9;1;1017,2;1;1021,1;1;;;;;3,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;11,4;1;;;;;;;15,3;1;41,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071811;0,0;1;;;;;;;17,3;1;13,0;1;16,9;1;;;17,4;1;;;;;;;;;;;;;;;;;;;14,9;1;1017,2;1;1021,1;1;;;;;3,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;11,2;1;;;;;;;15,0;1;41,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071812;0,0;1;;;;;;;17,7;1;12,8;1;17,1;1;;;17,7;1;;;;;;;;;;;;;;;;;;;15,0;1;1017,3;1;1021,2;1;;;;;3,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;11,0;1;;;;;;;14,8;1;41,1;1;;;;;;;;;;;;;;;;;1;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000071813;0,0;1;;;;;;;18,1;1;13,2;1;17,4;1;;;18,1;1;;;;;;;;;;;;;;;;;;;15,3;1;1017,2;1;1021,1;1;;;;;2,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;11,3;1;;;;;;;15,2;1;42,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071814;0,0;1;;;;;;;17,9;1;13,2;1;17,7;1;;;18,1;1;;;;;;;;;;;;;;;;;;;15,2;1;1017,1;1;1021,0;1;;;;;3,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;11,3;1;;;;;;;15,2;1;42,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000071815;0,0;1;;;;;;;18,2;1;12,9;1;17,8;1;;;18,4;1;;;;;;;;;;;;;;;;;;;15,2;1;1017,0;1;1020,9;1;;;;;3,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;11,0;1;;;;;;;14,8;1;41,7;1;;;;;;;;;;;;;;;;;1;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
