POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2006020408;0,0;9;;;;;;;4,4;1;4,1;9;4,4;1;;;4,7;1;;;;;;;;;;;;;;;;;;;4,3;9;1022,1;9;1026,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,2;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;4000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020409;0,0;9;;;;;;;4,5;1;4,3;9;4,4;1;;;4,5;1;;;;;;;;;;;;;;;;;;;4,4;9;1022,5;9;1027,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,5;9;;;;;;;8,3;9;17,3;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;4000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006020410;0,0;9;;;;;;;4,7;1;4,5;9;4,5;1;;;4,7;1;;;;;;;;;;;;;;;;;;;4,6;9;1022,8;9;1027,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,6;9;;;;;;;8,4;9;17,7;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;4000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020411;0,0;9;;;;;;;4,8;1;4,3;9;4,7;1;;;5,0;1;;;;;;;;;;;;;;;;;;;4,6;9;1023,5;9;1028,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,5;9;;;;;;;8,3;9;17,8;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;4000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020412;0,0;9;;;;;;;5,1;1;3,8;9;4,7;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,5;9;1023,5;9;1028,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;9;;;;;;;;;6,2;9;;;;;;;8,0;9;17,5;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006020413;0,0;9;;;;;;;5,3;1;4,1;9;5,1;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,8;9;1023,5;9;1028,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;9;;;;;;;;;6,4;9;;;;;;;8,2;9;18,1;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020414;0,0;9;;;;;;;5,2;1;4,5;9;5,1;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,9;9;1023,3;9;1028,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;6,5;9;;;;;;;8,4;9;18,3;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020415;0,0;9;;;;;;;5,2;1;4,5;9;5,1;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,9;9;1023,3;9;1028,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;6,5;9;;;;;;;8,4;9;18,3;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006020416;0,0;9;;;;;;;5,2;1;4,1;9;5,1;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,7;9;1023,8;9;1028,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;6,4;9;;;;;;;8,2;9;18,0;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020417;0,0;9;;;;;;;5,3;1;4,3;9;5,1;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,9;9;1024,3;9;1029,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;6,5;9;;;;;;;8,3;9;18,2;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020418;0,0;9;;;;;;;5,1;1;4,3;9;5,1;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,8;9;1024,8;9;1029,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;6,5;9;;;;;;;8,3;9;18,0;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2006020419;0,0;9;;;;;;;5,0;1;4,1;9;5,0;1;;;5,2;1;;;;;;;;;;;;;;;;;;;4,6;9;1025,3;9;1030,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,8;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020420;0,0;9;;;;;;;4,7;1;3,8;9;4,7;1;;;5,0;1;;;;;;;;;;;;;;;;;;;4,3;9;1025,8;9;1030,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;6,2;9;;;;;;;8,0;9;17,2;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020421;0,0;9;;;;;;;4,8;1;4,3;9;4,4;1;;;4,8;1;;;;;;;;;;;;;;;;;;;4,6;9;1026,4;9;1031,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;6,5;9;;;;;;;8,3;9;17,7;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020422;0,0;9;;;;;;;4,6;1;3,9;9;4,6;1;;;4,9;1;;;;;;;;;;;;;;;;;;;4,3;9;1026,6;9;1031,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;6,3;9;;;;;;;8,1;9;17,1;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020423;0,0;9;;;;;;;3,8;1;3,4;9;3,7;1;;;4,5;1;;;;;;;;;;;;;;;;;;;3,6;9;1026,5;9;1031,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,1;9;;;;;;;7,8;9;15,9;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020500;0,0;9;;;;;;;3,7;1;3,2;9;3,6;1;;;3,9;1;;;;;;;;;;;;;;;;;;;3,5;9;1026,7;9;1031,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,0;9;;;;;;;7,7;9;15,7;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020501;0,0;9;;;;;;;4,4;1;4,1;9;3,5;1;;;4,4;1;;;;;;;;;;;;;;;;;;;4,3;9;1026,8;9;1031,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,2;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020502;0,0;9;;;;;;;4,5;1;4,1;9;4,4;1;;;4,6;1;;;;;;;;;;;;;;;;;;;4,3;9;1026,9;9;1031,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,2;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020503;0,0;9;;;;;;;4,5;1;4,1;9;4,4;1;;;4,8;1;;;;;;;;;;;;;;;;;;;4,3;9;1026,7;9;1031,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,2;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020504;0,0;9;;;;;;;3,8;1;3,2;9;3,8;1;;;4,5;1;;;;;;;;;;;;;;;;;;;3,6;9;1026,8;9;1031,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;6,0;9;;;;;;;7,7;9;15,8;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006020505;0,0;9;;;;;;;3,6;1;3,2;9;3,3;1;;;3,8;1;;;;;;;;;;;;;;;;;;;3,4;9;1026,8;9;1031,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,0;9;;;;;;;7,7;9;15,5;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;6000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020506;0,0;9;;;;;;;3,3;1;2,9;9;3,3;1;;;3,6;1;;;;;;;;;;;;;;;;;;;3,1;9;1027,0;9;1031,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;5,9;9;;;;;;;7,5;9;15,0;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;6000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006020507;0,0;9;;;;;;;3,7;1;3,2;9;3,2;1;;;3,7;1;;;;;;;;;;;;;;;;;;;3,5;9;1027,3;9;1032,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,0;9;;;;;;;7,7;9;15,7;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;6000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020508;0,0;9;;;;;;;4,0;1;3,6;9;3,6;1;;;4,1;1;;;;;;;;;;;;;;;;;;;3,8;9;1027,6;9;1032,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,2;9;;;;;;;7,9;9;16,3;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;6000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020509;0,0;9;;;;;;;4,5;1;4,1;9;4,0;1;;;4,5;1;;;;;;;;;;;;;;;;;;;4,3;9;1027,6;9;1032,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,2;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006020510;0,0;9;;;;;;;5,2;1;4,8;9;4,5;1;;;5,2;1;;;;;;;;;;;;;;;;;;;5,0;9;1027,8;9;1032,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,7;9;;;;;;;8,6;9;18,6;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020511;0,0;9;;;;;;;5,8;1;5,3;9;5,2;1;;;5,9;1;;;;;;;;;;;;;;;;;;;5,6;9;1027,8;9;1032,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,9;9;;;;;;;8,9;9;19,7;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020512;0,0;9;;;;;;;6,7;1;5,6;9;5,8;1;;;6,7;1;;;;;;;;;;;;;;;;;;;6,2;9;1027,2;9;1032,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;7,0;9;;;;;;;9,1;9;20,9;9;;;;;;;;;;;;;;;;;6;9;4;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006020513;0,0;9;;;;;;;6,4;1;5,5;9;6,3;1;;;6,9;1;;;;;;;;;;;;;;;;;;;6,0;9;1027,5;9;1032,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;7,0;9;;;;;;;9,0;9;20,5;9;;;;;;;;;;;;;;;;;6;9;;;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020514;0,0;9;;;;;;;6,2;1;5,6;9;6,0;1;;;6,4;1;;;;;;;;;;;;;;;;;;;5,9;9;1027,2;9;1032,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;7,1;9;;;;;;;9,1;9;20,4;9;;;;;;;;;;;;;;;;;6;9;;;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020515;0,0;9;;;;;;;6,1;1;5,1;9;6,0;1;;;6,3;1;;;;;;;;;;;;;;;;;;;5,7;9;1027,2;9;1032,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;6,8;9;;;;;;;8,8;9;19,9;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020516;0,0;9;;;;;;;6,0;1;5,3;9;6,0;1;;;6,1;1;;;;;;;;;;;;;;;;;;;5,7;9;1027,0;9;1031,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;6,9;9;;;;;;;8,9;9;19,9;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020517;0,0;9;;;;;;;5,9;1;5,3;9;5,7;1;;;6,0;1;;;;;;;;;;;;;;;;;;;5,6;9;1027,1;9;1031,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;6,9;9;;;;;;;8,9;9;19,8;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020518;0,0;9;;;;;;;5,7;1;5,1;9;5,7;1;;;5,9;1;;;;;;;;;;;;;;;;;;;5,5;9;1027,2;9;1032,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;6,8;9;;;;;;;8,8;9;19,4;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;5;9;2;9;;;;;;;;;;;;;;
76217001;2006020519;0,4;9;;;;;;;5,7;1;5,3;9;5,6;1;;;5,8;1;;;;;;;;;;;;;;;;;;;5,5;9;1027,4;9;1032,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,9;9;;;;;;;8,9;9;19,5;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020520;0,4;9;;;;;;;5,7;1;5,5;9;5,6;1;;;5,7;1;;;;;;;;;;;;;;;;;;;5,6;9;1027,6;9;1032,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;7,0;9;;;;;;;9,0;9;19,7;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020521;0,0;9;;;;;;;5,7;1;5,5;9;5,6;1;;;5,7;1;;;;;;;;;;;;;;;;;;;5,6;9;1027,8;9;1032,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;7,0;9;;;;;;;9,0;9;19,7;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;5;9;2;9;;;;;;;;;;;;;;
76217001;2006020522;0,2;9;;;;;;;5,7;1;5,5;9;5,7;1;;;5,8;1;;;;;;;;;;;;;;;;;;;5,6;9;1027,8;9;1032,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;7,0;9;;;;;;;9,0;9;19,7;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020523;0,0;9;;;;;;;5,8;1;5,5;9;5,7;1;;;5,9;1;;;;;;;;;;;;;;;;;;;5,6;9;1027,6;9;1032,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;7,0;9;;;;;;;9,0;9;19,9;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020600;0,0;9;;;;;;;5,6;1;5,3;9;5,6;1;;;5,8;1;;;;;;;;;;;;;;;;;;;5,5;9;1027,6;9;1032,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,9;9;;;;;;;8,9;9;19,5;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020601;0,0;9;;;;;;;5,6;1;5,3;9;5,4;1;;;5,6;1;;;;;;;;;;;;;;;;;;;5,5;9;1027,4;9;1032,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,9;9;;;;;;;8,9;9;19,5;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020602;0,0;9;;;;;;;5,5;1;5,1;9;5,5;1;;;5,7;1;;;;;;;;;;;;;;;;;;;5,3;9;1027,2;9;1032,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,8;9;;;;;;;8,8;9;19,3;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020603;0,0;9;;;;;;;5,3;1;5,0;9;5,2;1;;;5,5;1;;;;;;;;;;;;;;;;;;;5,2;9;1026,7;9;1031,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,8;9;;;;;;;8,7;9;18,9;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020604;0,0;9;;;;;;;5,1;1;4,8;9;5,0;1;;;5,4;1;;;;;;;;;;;;;;;;;;;5,0;9;1026,3;9;1031,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,7;9;;;;;;;8,6;9;18,5;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020605;0,0;9;;;;;;;5,2;1;5,0;9;4,9;1;;;5,3;1;;;;;;;;;;;;;;;;;;;5,1;9;1026,2;9;1031,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,8;9;;;;;;;8,7;9;18,7;9;;;;;;;;;;;;;;;;;8;9;;;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006020606;0,0;9;;;;;;;4,6;1;4,3;9;4,5;1;;;5,2;1;;;;;;;;;;;;;;;;;;;4,5;9;1025,9;9;1030,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,5;9;;;;;;;8,3;9;17,5;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;;;;;;;;;;;;;;;;;;;;;5;9;2;9;;;;;;;;;;;;;;
76217001;2006020607;0,0;9;;;;;;;4,8;1;4,5;9;4,6;1;;;4,8;1;;;;;;;;;;;;;;;;;;;4,7;9;1025,8;9;1030,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,5;9;;;;;;;8,4;9;17,9;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
