POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2001010222;0,8;1;;;;;;;8,3;1;6,3;1;8,3;1;;;9,6;1;;;;;;;;;;;;;;;;;;;7,3;1;989,4;1;993,4;1;;;;;6,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;7,3;1;;;;;;;9,5;1;23,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010223;0,4;1;;;;;;;8,1;1;6,2;1;7,8;1;;;8,3;1;;;;;;;;;;;;;;;;;;;7,2;1;990,5;1;994,5;1;;;;;8,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,3;1;;;;;;;9,5;1;23,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010300;0,0;1;;;;;;;8,7;1;6,3;1;8,0;1;;;8,8;1;;;;;;;;;;;;;;;;;;;7,6;1;991,9;1;995,9;1;;;;;8,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;7,4;1;;;;;;;9,6;1;23,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010301;0,0;1;;;;;;;8,4;1;6,0;1;8,3;1;;;8,7;1;;;;;;;;;;;;;;;;;;;7,3;1;992,6;1;996,6;1;;;;;7,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;7,2;1;;;;;;;9,4;1;23,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010302;1,2;1;;;;;;;7,0;1;5,3;1;7,0;1;;;8,4;1;;;;;;;;;;;;;;;;;;;6,2;1;994,6;1;998,6;1;;;;;11,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;6,9;1;;;;;;;8,9;1;20,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010303;0,4;1;;;;;;;6,8;1;4,1;1;6,7;1;;;7,4;1;;;;;;;;;;;;;;;;;;;5,6;1;995,4;1;999,4;1;;;;;5,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;6,3;1;;;;;;;8,2;1;19,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010304;0,0;1;;;;;;;6,6;1;4,4;1;6,4;1;;;6,8;1;;;;;;;;;;;;;;;;;;;5,7;1;996,4;1;1000,4;1;;;;;5,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;6,5;1;;;;;;;8,4;1;19,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010305;0,0;1;;;;;;;6,4;1;3,7;1;6,3;1;;;6,7;1;;;;;;;;;;;;;;;;;;;5,3;1;997,5;1;1001,5;1;;;;;7,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;6,2;1;;;;;;;8,0;1;18,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010306;0,0;1;;;;;;;6,1;1;3,6;1;6,0;1;;;6,5;1;;;;;;;;;;;;;;;;;;;5,0;1;998,7;1;1002,7;1;;;;;5,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;6,1;1;;;;;;;7,9;1;18,4;1;;;;;;;;;;;;;;;;;4;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;0;1;15000;1;;;;;;;2;1;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001010307;0,2;1;;;;;;;5,6;1;2,9;1;5,6;1;;;6,2;1;;;;;;;;;;;;;;;;;;;4,5;1;999,7;1;1003,7;1;;;;;5,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;5,9;1;;;;;;;7,6;1;17,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010308;0,0;1;;;;;;;5,5;1;3,3;1;5,5;1;;;5,8;1;;;;;;;;;;;;;;;;;;;4,6;1;1000,3;1;1004,3;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;6,1;1;;;;;;;7,8;1;17,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010309;0,0;1;;;;;;;5,7;1;3,0;1;5,5;1;;;5,7;1;;;;;;;;;;;;;;;;;;;4,6;1;1000,7;1;1004,7;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;5,9;1;;;;;;;7,6;1;17,5;1;;;;;;;;;;;;;;;;;5;1;;;4;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001010310;0,0;1;;;;;;;6,5;1;2,9;1;5,6;1;;;6,6;1;;;;;;;;;;;;;;;;;;;5,0;1;1001,4;1;1005,4;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;5,9;1;;;;;;;7,6;1;18,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010311;0,0;1;;;;;;;7,2;1;3,1;1;6,5;1;;;7,2;1;;;;;;;;;;;;;;;;;;;5,4;1;1001,5;1;1005,5;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;5,9;1;;;;;;;7,6;1;19,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010312;0,0;1;;;;;;;7,4;1;2,9;1;7,1;1;;;7,7;1;;;;;;;;;;;;;;;;;;;5,5;1;1001,0;1;1005,0;1;;;;;5,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;5,8;1;;;;;;;7,5;1;19,1;1;;;;;;;;;;;;;;;;;5;1;5;1;0;1;7;1;0;1;5;9;3;9;2500;9;;;;;;;;;;;;;;;;;;;2;1;14000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001010313;0,0;1;;;;;;;7,7;1;2,8;1;7,3;1;;;7,7;1;;;;;;;;;;;;;;;;;;;5,6;1;1000,2;1;1004,2;1;;;;;5,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;5,8;1;;;;;;;7,5;1;19,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010314;0,0;1;;;;;;;8,2;1;3,5;1;7,7;1;;;8,2;1;;;;;;;;;;;;;;;;;;;6,1;1;999,1;1;1003,1;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;6,0;1;;;;;;;7,8;1;20,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010315;0,0;1;;;;;;;8,3;1;4,1;1;8,1;1;;;8,4;1;;;;;;;;;;;;;;;;;;;6,5;1;998,4;1;1002,4;1;;;;;5,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;6,3;1;;;;;;;8,2;1;21,1;1;;;;;;;;;;;;;;;;;8;1;8;1;0;1;2;1;0;1;8;9;4;9;2000;9;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001010316;0,2;1;;;;;;;7,9;1;5,0;1;7,8;1;;;8,4;1;;;;;;;;;;;;;;;;;;;6,6;1;997,4;1;1001,4;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;6,7;1;;;;;;;8,7;1;21,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010317;2,0;1;;;;;;;7,5;1;5,8;1;7,4;1;;;7,9;1;;;;;;;;;;;;;;;;;;;6,7;1;996,3;1;1000,3;1;;;;;6,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;7,1;1;;;;;;;9,2;1;21,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010318;0,2;1;;;;;;;8,1;1;6,2;1;7,5;1;;;8,2;1;;;;;;;;;;;;;;;;;;;7,2;1;994,7;1;998,7;1;;;;;8,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,3;1;;;;;;;9,5;1;23,0;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;61;1;6000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001010319;0,2;1;;;;;;;8,7;1;6,3;1;8,2;1;;;8,7;1;;;;;;;;;;;;;;;;;;;7,6;1;994,4;1;998,4;1;;;;;8,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;7,4;1;;;;;;;9,6;1;23,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010320;0,0;1;;;;;;;9,4;1;6,3;1;8,7;1;;;9,4;1;;;;;;;;;;;;;;;;;;;7,9;1;994,0;1;998,0;1;;;;;8,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;7,3;1;;;;;;;9,5;1;24,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010321;0,0;1;;;;;;;9,3;1;6,6;1;9,2;1;;;9,4;1;;;;;;;;;;;;;;;;;;;8,0;1;993,4;1;997,4;1;;;;;7,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;7,4;1;;;;;;;9,7;1;24,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010322;0,0;1;;;;;;;9,4;1;6,7;1;9,2;1;;;9,4;1;;;;;;;;;;;;;;;;;;;8,1;1;992,6;1;996,5;1;;;;;7,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;7,5;1;;;;;;;9,8;1;24,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010323;0,0;1;;;;;;;9,4;1;7,2;1;9,3;1;;;9,6;1;;;;;;;;;;;;;;;;;;;8,3;1;991,6;1;995,5;1;;;;;7,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;7,7;1;;;;;;;10,1;1;25,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010400;0,6;1;;;;;;;9,1;1;7,5;1;9,0;1;;;9,4;1;;;;;;;;;;;;;;;;;;;8,4;1;990,7;1;994,6;1;;;;;7,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,0;1;;;;;;;10,4;1;25,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010401;1,2;1;;;;;;;9,3;1;7,7;1;9,0;1;;;9,3;1;;;;;;;;;;;;;;;;;;;8,5;1;989,3;1;993,2;1;;;;;6,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,1;1;;;;;;;10,5;1;25,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010402;0,0;1;;;;;;;9,6;1;7,7;1;9,3;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,7;1;988,5;1;992,4;1;;;;;7,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,0;1;;;;;;;10,5;1;26,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010403;0,0;1;;;;;;;10,0;1;8,1;1;9,5;1;;;10,0;1;;;;;;;;;;;;;;;;;;;9,1;1;988,0;1;991,9;1;;;;;7,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,3;1;;;;;;;10,8;1;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010404;0,2;1;;;;;;;10,2;1;8,1;1;9,9;1;;;10,3;1;;;;;;;;;;;;;;;;;;;9,2;1;987,3;1;991,2;1;;;;;6,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;8,3;1;;;;;;;10,8;1;27,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010405;0,0;1;;;;;;;9,9;1;8,3;1;9,9;1;;;10,4;1;;;;;;;;;;;;;;;;;;;9,1;1;986,5;1;990,4;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,3;1;;;;;;;10,9;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010406;0,0;1;;;;;;;10,2;1;8,1;1;9,8;1;;;10,3;1;;;;;;;;;;;;;;;;;;;9,2;1;985,7;1;989,6;1;;;;;6,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;8,3;1;;;;;;;10,8;1;27,2;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;0;1;6000;1;;;0;1;0;1;2;1;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001010407;0,0;1;;;;;;;9,9;1;7,5;1;9,9;1;;;10,3;1;;;;;;;;;;;;;;;;;;;8,8;1;985,2;1;989,1;1;;;;;6,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;8,0;1;;;;;;;10,4;1;26,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010408;1,4;1;;;;;;;8,9;1;7,4;1;8,9;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,2;1;984,9;1;988,8;1;;;;;6,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;7,9;1;;;;;;;10,3;1;25,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010409;0,2;1;;;;;;;9,0;1;7,6;1;8,9;1;;;9,0;1;;;;;;;;;;;;;;;;;;;8,4;1;985,2;1;989,1;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,1;1;;;;;;;10,5;1;25,4;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;61;1;6000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001010410;0,4;1;;;;;;;8,5;1;6,6;1;8,5;1;;;9,3;1;;;;;;;;;;;;;;;;;;;7,6;1;986,8;1;990,7;1;;;;;9,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,5;1;;;;;;;9,8;1;23,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010411;1,0;1;;;;;;;7,9;1;5,7;1;7,9;1;;;8,6;1;;;;;;;;;;;;;;;;;;;6,9;1;988,7;1;992,7;1;;;;;10,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;7,1;1;;;;;;;9,2;1;22,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010412;0,8;1;;;;;;;8,3;1;6,4;1;7,9;1;;;8,3;1;;;;;;;;;;;;;;;;;;;7,4;1;989,4;1;993,4;1;;;;;8,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,4;1;;;;;;;9,6;1;23,4;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;61;1;6000;1;;;6;1;6;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001010413;0,0;1;;;;;;;9,0;1;5,4;1;8,2;1;;;9,0;1;;;;;;;;;;;;;;;;;;;7,4;1;989,9;1;993,8;1;;;;;10,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;6,9;1;;;;;;;9,0;1;23,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010414;0,0;1;;;;;;;9,8;1;4,8;1;8,9;1;;;10,1;1;;;;;;;;;;;;;;;;;;;7,5;1;991,0;1;994,9;1;;;;;11,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;6,6;1;;;;;;;8,6;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010415;0,0;1;;;;;;;9,4;1;4,8;1;8,8;1;;;9,7;1;;;;;;;;;;;;;;;;;;;7,3;1;991,9;1;995,8;1;;;;;9,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;6,6;1;;;;;;;8,6;1;22,9;1;;;;;;;;;;;;;;;;;5;1;;;7;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;25;1;8000;1;;;8;1;6;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001010416;0,0;1;;;;;;;8,2;1;3,7;1;8,2;1;;;9,3;1;;;;;;;;;;;;;;;;;;;6,2;1;993,0;1;997,0;1;;;;;9,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;6,1;1;;;;;;;7,9;1;20,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010417;0,0;1;;;;;;;8,6;1;4,2;1;8,2;1;;;8,6;1;;;;;;;;;;;;;;;;;;;6,7;1;993,5;1;997,5;1;;;;;6,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;6,4;1;;;;;;;8,3;1;21,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010418;0,2;1;;;;;;;8,5;1;5,3;1;8,4;1;;;8,7;1;;;;;;;;;;;;;;;;;;;7,0;1;993,9;1;997,9;1;;;;;6,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;6,8;1;;;;;;;8,9;1;22,4;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;61;1;10000;1;;;8;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001010419;0,0;1;;;;;;;8,5;1;4,9;1;8,4;1;;;8,7;1;;;;;;;;;;;;;;;;;;;6,9;1;994,0;1;998,0;1;;;;;7,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;6,7;1;;;;;;;8,7;1;22,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010420;0,0;1;;;;;;;8,4;1;4,8;1;8,3;1;;;8,6;1;;;;;;;;;;;;;;;;;;;6,8;1;993,9;1;997,9;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;6,6;1;;;;;;;8,6;1;21,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010421;0,0;1;;;;;;;8,0;1;4,6;1;7,9;1;;;8,4;1;;;;;;;;;;;;;;;;;;;6,5;1;993,9;1;997,9;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;6,6;1;;;;;;;8,5;1;21,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001010422;0,0;1;;;;;;;8,1;1;5,0;1;8,0;1;;;8,2;1;;;;;;;;;;;;;;;;;;;6,7;1;993,1;1;997,1;1;;;;;5,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;6,7;1;;;;;;;8,7;1;21,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
