POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2015071610;0,0;1;0;9;;;;;20,2;1;17,6;9;20,0;1;907;9;20,7;1;946;9;0;9;;;;;;;;;;;;;;;18,6;9;1011,9;1;1016,6;1;;;1016,6;9;3,5;1;50;1;5,3;1;40;1;923;9;3,7;1;50;1;954;9;;;;;;;;;;;5,1;1;;;941;9;85;1;81;9;901;9;85;9;957;9;14,8;9;0;9;60;9;;;20,1;9;52,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071611;0,0;1;0;9;;;;;20,5;1;17,5;9;20,1;1;1045;9;20,7;1;1012;9;0;9;;;;;;;;;;;;;;;18,6;9;1011,2;1;1015,9;1;;;1015,9;9;4,1;1;50;1;6,7;1;40;1;1028;9;4,8;1;50;1;1045;9;;;;;;;;;;;6,4;1;;;1015;9;83;1;82;9;1014;9;86;9;1050;9;14,8;9;0;9;60;9;;;20,0;9;52,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071612;0,0;1;0;9;;;;;20,6;1;17,8;9;20,1;1;1149;9;20,8;1;1131;9;0;9;;;;;;;;;;;;;;;18,8;9;1010,2;1;1014,9;1;;;1014,9;9;2,9;1;40;1;6,4;1;30;1;1128;9;4,6;1;50;1;1135;9;;;;;;;;;;;6,0;1;;;1131;9;84;1;82;9;1143;9;85;9;1120;9;15,0;9;0;9;60;9;;;20,3;9;53,1;1;;;;;;;;;;;;;;;;;3;9;2;9;1;9;7;9;1;9;1;9;8;9;600;9;2;9;3;9;3500;9;3;9;6500;9;0;9;;;;;;;1;9;8000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2015071613;0,0;1;0;9;;;;;20,5;1;17,1;9;20,3;1;1205;9;21,0;1;1252;9;0;9;;;;;;;;;;;;;;;18,4;9;1009,4;1;1014,1;1;;;1014,1;9;2,8;1;40;1;6,7;1;60;1;1210;9;3,5;1;40;1;1209;9;;;;;;;;;;;5,9;1;;;1211;9;81;1;81;9;1234;9;84;9;1201;9;14,4;9;0;9;60;9;;;19,5;9;51,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071614;0,0;1;0;9;;;;;22,6;1;18,5;9;20,4;1;1301;9;22,6;1;1400;9;0;9;;;;;;;;;;;;;;;20,0;9;1008,6;1;1013,2;1;;;1013,2;9;3,5;1;50;1;5,4;1;50;1;1346;9;3,9;1;50;1;1310;9;;;;;;;;;;;5,3;1;;;1346;9;78;1;77;9;1353;9;85;9;1307;9;15,6;9;0;9;38;9;;;21,3;9;56,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071615;0,0;1;0;9;;;;;21,9;1;18,3;9;21,8;1;1448;9;22,6;1;1433;9;0;9;;;;;;;;;;;;;;;19,6;9;1007,8;1;1012,4;1;;;1012,4;9;4,6;1;50;1;7,1;1;60;1;1435;9;5,5;1;60;1;1441;9;;;;;;;;;;;6,9;1;;;1435;9;80;1;77;9;1402;9;81;9;1457;9;15,4;9;0;9;9;9;;;21,0;9;55,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071616;0,0;1;0;9;;;;;22,0;1;18,4;9;21,5;1;1534;9;22,0;1;1504;9;0;9;;;;;;;;;;;;;;;19,7;9;1006,8;1;1011,4;1;;;1011,4;9;5,3;1;60;1;7,4;1;50;1;1544;9;5,4;1;60;1;1546;9;;;;;;;;;;;6,9;1;;;1544;9;80;1;80;9;1501;9;82;9;1520;9;15,5;9;0;9;60;9;;;21,1;9;55,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071617;0,0;1;0;9;;;;;22,9;1;19,1;9;22,1;1;1601;9;22,9;1;1652;9;0;9;;;;;;;;;;;;;;;20,4;9;1005,4;1;1010,0;1;;;1010,0;9;4,8;1;60;1;8,0;1;50;1;1616;9;5,9;1;60;1;1618;9;;;;;;;;;;;7,8;1;;;1616;9;79;1;79;9;1614;9;81;9;1601;9;16,1;9;0;9;42;9;;;22,0;9;58,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071618;0,0;1;0;9;;;;;24,3;1;19,3;9;22,2;1;1725;9;24,3;1;1800;9;0;9;;;;;;;;;;;;;;;21,1;9;1004,6;1;1009,2;1;;;1009,2;9;4,4;1;70;1;9,5;1;60;1;1732;9;6,7;1;60;1;1740;9;;;;;;;;;;;9,2;1;;;1732;9;74;1;74;9;1800;9;81;9;1727;9;16,3;9;0;9;14;9;;;22,4;9;60,4;1;;;;;;;;;;;;;;;;;2;9;2;9;9;9;0;9;0;9;2;9;9;9;600;9;;;;;;;;;;;;;;;;;;;1;9;15000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2015071619;0,0;1;0;9;;;;;27,5;1;19,3;9;24,6;1;1801;9;28,2;1;1824;9;0;9;;;;;;;;;;;;;;;22,1;9;1003,9;1;1008,4;1;;;1008,3;9;3,3;1;80;1;7,5;1;90;1;1837;9;5,0;1;80;1;1839;9;;;;;;;;;;;7,2;1;;;1838;9;61;1;58;9;1828;9;74;9;1801;9;16,1;9;0;9;0;9;;;22,3;9;63,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071620;0,0;1;0;9;;;;;27,0;1;17,8;9;26,8;1;1915;9;27,4;1;1901;9;0;9;;;;;;;;;;;;;;;21,1;9;1003,5;1;1008,0;1;;;1008,0;9;3,2;1;110;1;5,9;1;100;1;1943;9;3,6;1;110;1;1951;9;;;;;;;;;;;5,6;1;;;1955;9;57;1;57;9;1959;9;63;9;1909;9;14,7;9;0;9;0;9;;;20,3;9;59,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071621;0,0;1;0;9;;;;;26,6;1;14,0;9;26,6;1;2100;9;27,0;1;2001;9;0;9;;;;;;;;;;;;;;;19,0;9;1003,2;1;1007,8;1;;;1007,7;9;3,7;1;130;1;8,1;1;140;1;2052;9;4,4;1;120;1;2050;9;;;;;;;;;;;7,5;1;;;2052;9;46;1;46;9;2049;9;56;9;2001;9;11,6;9;0;9;0;9;;;16,0;9;52,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071622;0,0;1;0;9;;;;;25,6;1;14,0;9;24,3;1;2144;9;26,6;1;2101;9;0;9;;;;;;;;;;;;;;;18,7;9;1003,5;1;1008,1;1;;;1007,8;9;3,4;1;170;1;6,5;1;140;1;2112;9;3,6;1;130;1;2101;9;;;;;;;;;;;6,0;1;;;2110;9;49;1;46;9;2101;9;56;9;2143;9;11,6;9;0;9;0;9;;;16,0;9;51,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071623;0,0;1;0;9;;;;;26,0;1;16,8;9;25,7;1;2201;9;26,2;1;2211;9;0;9;;;;;;;;;;;;;;;20,2;9;1003,9;1;1008,5;1;;;1008,1;9;5,7;1;210;1;10,3;1;200;1;2255;9;5,7;1;210;1;2258;9;;;;;;;;;;;9,6;1;;;2255;9;57;1;47;9;2208;9;57;9;2300;9;13,8;9;0;9;0;9;;;19,1;9;56,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071700;0,0;1;0;9;;;;;24,1;1;17,9;9;24,1;1;0;9;26,1;1;2301;9;0;9;;;;;;;;;;;;;;;20,1;9;1004,9;1;1009,5;1;;;1008,5;9;6,8;1;230;1;12,9;1;240;1;2357;9;6,8;1;230;1;0;9;;;;;;;;;;;10,9;1;;;2357;9;68;1;57;9;2301;9;68;9;2357;9;14,9;9;0;9;0;9;;;20,4;9;56,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071701;0,0;1;0;9;;;;;19,8;1;16,2;9;19,8;1;100;9;23,9;1;1;9;0;9;;;;;;;;;;;;;;;17,6;9;1006,0;1;1010,7;1;;;1009,5;9;7,2;1;230;1;13,4;1;250;1;23;9;8,1;1;240;1;24;9;;;;;;;;;;;11,9;1;;;23;9;80;1;67;9;2;9;80;9;56;9;13,6;9;0;9;5;9;;;18,4;9;49,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071702;0,0;1;;;;;;;19,0;1;16,4;9;19,0;1;144;9;19,8;1;101;9;0;9;;;;;;;;;;;;;;;17,4;9;1007,0;1;1011,7;1;;;1010,7;9;8,4;1;240;1;13,9;1;240;1;147;9;8,9;1;240;1;154;9;;;;;;;;;;;13,4;1;;;147;9;85;1;80;9;101;9;85;9;135;9;13,8;9;0;9;60;9;;;18,6;9;48,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071703;0,0;1;;;;;;;18,4;1;16,2;9;18,4;1;255;9;19,0;1;201;9;0;9;;;;;;;;;;;;;;;17,1;9;1007,8;1;1012,5;1;;;1011,6;9;6,2;1;250;1;12,5;1;250;1;206;9;8,6;1;240;1;202;9;;;;;;;;;;;11,7;1;;;210;9;87;1;84;9;209;9;87;9;229;9;13,7;9;0;9;60;9;;;18,4;9;47,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071704;0,0;1;;;;;;;18,1;1;15,5;9;17,9;1;335;9;18,4;1;301;9;0;9;;;;;;;;;;;;;;;16,6;9;1008,7;1;1013,4;1;;;1012,5;9;3,8;1;230;1;9,6;1;250;1;302;9;6,2;1;250;1;301;9;;;;;;;;;;;8,9;1;;;310;9;85;1;85;9;353;9;88;9;301;9;13,1;9;0;9;60;9;;;17,6;9;46,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071705;0,0;1;;;;;;;18,6;1;15,4;9;18,1;1;401;9;18,6;1;459;9;0;9;;;;;;;;;;;;;;;16,7;9;1009,4;1;1014,1;1;;;1013,4;9;4,1;1;210;1;8,6;1;240;1;411;9;5,1;1;230;1;428;9;;;;;;;;;;;8,2;1;;;411;9;82;1;82;9;500;9;85;9;401;9;13,0;9;0;9;60;9;;;17,5;9;46,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071706;0,0;1;0;9;;;;;18,9;1;15,8;9;18,6;1;501;9;18,9;1;555;9;0;9;;;;;;;;;;;;;;;17,0;9;1009,3;1;1014,0;1;;;1013,8;9;3,2;1;210;1;6,9;1;190;1;550;9;4,1;1;210;1;501;9;;;;;;;;;;;6,7;1;;;550;9;82;1;81;9;551;9;83;9;501;9;13,3;9;0;9;60;9;;;17,9;9;47,4;1;;;;;;;;;;;;;;;;;5;9;5;9;5;9;0;9;0;9;5;9;6;9;800;9;;;;;;;;;;;;;;;;;;;0;9;12000;9;;;2;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2015071707;0,0;1;0;9;;;;;20,0;1;16,0;9;18,9;1;601;9;20,0;1;648;9;0;9;;;;;;;;;;;;;;;17,6;9;1009,5;1;1014,2;1;;;1014,0;9;4,5;1;230;1;8,5;1;240;1;632;9;4,7;1;230;1;634;9;;;;;;;;;;;7,9;1;;;632;9;78;1;77;9;646;9;82;9;601;9;13,5;9;0;9;25;9;;;18,2;9;49,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071708;0,0;1;0;9;;;;;21,4;1;16,6;9;19,9;1;703;9;21,4;1;800;9;0;9;;;;;;;;;;;;;;;18,4;9;1009,7;1;1014,4;1;;;1014,2;9;4,1;1;200;1;7,7;1;240;1;702;9;4,7;1;230;1;701;9;;;;;;;;;;;7,5;1;;;710;9;74;1;74;9;756;9;78;9;701;9;13,8;9;0;9;0;9;;;18,8;9;51,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071709;0,0;1;0;9;;;;;21,4;1;16,0;9;21,2;1;805;9;21,8;1;826;9;0;9;;;;;;;;;;;;;;;18,1;9;1010,2;1;1014,9;1;;;1014,4;9;2,9;1;250;1;8,3;1;220;1;810;9;5,0;1;220;1;812;9;;;;;;;;;;;7,9;1;;;810;9;71;1;70;9;837;9;74;9;801;9;13,3;9;0;9;0;9;;;18,1;9;50,3;1;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;;;7;9;6;9;800;9;;;;;;;;;;;;;;;;;;;0;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2015071710;0,0;1;0;9;;;;;20,3;1;15,5;9;20,3;1;956;9;21,3;1;901;9;0;9;;;;;;;;;;;;;;;17,4;9;1010,6;1;1015,3;1;;;1014,9;9;4,6;1;260;1;7,5;1;270;1;949;9;4,6;1;260;1;957;9;;;;;;;;;;;7,2;1;;;949;9;74;1;72;9;901;9;76;9;911;9;13,0;9;0;9;0;9;;;17,6;9;48,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071711;0,0;1;0;9;;;;;21,7;1;16,2;9;20,3;1;1001;9;21,7;1;1100;9;0;9;;;;;;;;;;;;;;;18,3;9;1010,5;1;1015,2;1;;;1015,2;9;2,0;1;230;1;7,6;1;270;1;1008;9;4,8;1;250;1;1003;9;;;;;;;;;;;7,2;1;;;1010;9;71;1;71;9;1100;9;76;9;1041;9;13,5;9;0;9;0;9;;;18,4;9;51,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071712;0,0;1;0;9;;;;;22,8;1;15,6;9;21,8;1;1101;9;23,3;1;1146;9;0;9;;;;;;;;;;;;;;;18,4;9;1010,3;1;1014,9;1;;;1014,8;9;4,9;1;220;1;8,3;1;210;1;1116;9;4,9;1;220;1;1200;9;;;;;;;;;;;8,0;1;;;1116;9;64;1;63;9;1143;9;70;9;1101;9;13,0;9;0;9;0;9;;;17,7;9;51,2;1;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;;;8;9;6;9;800;9;;;;;;;;;;;;;;;;;;;3;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2015071713;0,0;1;0;9;;;;;20,3;1;16,3;9;20,1;1;1249;9;23,3;1;1223;9;0;9;;;;;;;;;;;;;;;17,9;9;1010,6;1;1015,3;1;;;1014,9;9;4,6;1;280;1;8,7;1;220;1;1201;9;5,3;1;290;1;1246;9;;;;;;;;;;;7,9;1;;;1210;9;78;1;64;9;1201;9;78;9;1249;9;13,7;9;0;9;0;9;;;18,5;9;49,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071714;0,0;1;0;9;;;;;18,6;1;16,0;9;18,6;1;1358;9;20,3;1;1301;9;0;9;;;;;;;;;;;;;;;17,0;9;1011,1;1;1015,8;1;;;1015,1;9;4,6;1;290;1;7,8;1;300;1;1346;9;5,6;1;290;1;1345;9;;;;;;;;;;;7,1;1;;;1344;9;85;1;78;9;1301;9;85;9;1400;9;13,5;9;0;9;40;9;;;18,2;9;47,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071715;1,0;1;7;9;;;;;17,0;1;15,9;9;17,0;1;1456;9;18,5;1;1401;9;0;9;;;;;;;;;;;;;;;16,3;9;1011,3;1;1016,0;1;;;1015,8;9;6,1;1;290;1;9,8;1;280;1;1410;9;7,3;1;280;1;1448;9;;;;;;;;;;;9,2;1;;;1446;9;93;1;85;9;1401;9;93;9;1456;9;13,4;9;0;9;60;9;;;18,0;9;45,6;1;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;63;9;3000;9;;;6;9;2;9;;;;;;;;;;;;;;;;;5;9;3;9;;;;;;;;;;;;;;
76217001;2015071716;1,6;1;60;9;;;;;16,6;1;15,4;9;16,6;1;1559;9;17,0;1;1501;9;0;9;;;;;;;;;;;;;;;15,9;9;1010,9;1;1015,6;1;;;1015,5;9;4,5;1;290;1;8,5;1;280;1;1501;9;5,9;1;290;1;1501;9;;;;;;;;;;;8,0;1;;;1510;9;93;1;93;9;1501;9;94;9;1509;9;13,1;9;0;9;60;9;;;17,5;9;44,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071717;2,4;1;60;9;;;;;16,1;1;15,0;9;16,1;1;1635;9;16,6;1;1601;9;0;9;;;;;;;;;;;;;;;15,4;9;1011,1;1;1015,9;1;;;1015,4;9;3,7;1;270;1;8,4;1;310;1;1635;9;4,9;1;290;1;1636;9;;;;;;;;;;;7,8;1;;;1635;9;93;1;92;9;1635;9;94;9;1617;9;12,7;9;0;9;60;9;;;17,0;9;43,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071718;0,2;1;60;9;;;;;16,6;1;15,0;9;16,0;1;1704;9;16,6;1;1800;9;0;9;;;;;;;;;;;;;;;15,6;9;1011,4;1;1016,1;1;;;1015,7;9;3,6;1;260;1;6,7;1;270;1;1730;9;4,3;1;270;1;1735;9;;;;;;;;;;;6,4;1;;;1730;9;90;1;90;9;1738;9;93;9;1703;9;12,7;9;0;9;60;9;;;17,0;9;43,6;1;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;61;9;7000;9;;;6;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2015071719;0,8;1;60;9;;;;;16,0;1;14,3;9;15,8;1;1848;9;16,6;1;1802;9;0;9;;;;;;;;;;;;;;;15,0;9;1011,5;1;1016,3;1;;;1016,2;9;2,3;1;210;1;8,1;1;260;1;1826;9;5,0;1;270;1;1831;9;;;;;;;;;;;7,6;1;;;1810;9;90;1;90;9;1801;9;92;9;1832;9;12,2;9;0;9;60;9;;;16,3;9;41,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071720;0,0;1;60;9;;;;;16,1;1;13,8;9;15,9;1;1931;9;16,2;1;1909;9;0;9;;;;;;;;;;;;;;;14,7;9;1012,0;1;1016,8;1;;;1016,4;9;3,4;1;230;1;7,5;1;230;1;1934;9;3,9;1;230;1;1935;9;;;;;;;;;;;7,1;1;;;1934;9;86;1;85;9;1936;9;90;9;1901;9;11,8;9;0;9;60;9;;;15,7;9;41,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071721;0,0;1;60;9;;;;;15,8;1;13,9;9;15,8;1;2055;9;16,2;1;2008;9;0;9;;;;;;;;;;;;;;;14,7;9;1012,6;1;1017,4;1;;;1016,8;9;2,5;1;190;1;6,2;1;240;1;2009;9;3,6;1;240;1;2009;9;;;;;;;;;;;6,1;1;;;2010;9;88;1;85;9;2003;9;88;9;2048;9;11,8;9;0;9;60;9;;;15,8;9;40,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071722;0,0;1;60;9;;;;;15,1;1;13,7;9;15,1;1;2158;9;15,8;1;2102;9;0;9;;;;;;;;;;;;;;;14,3;9;1013,2;1;1018,0;1;;;1017,5;9;3,1;1;190;1;5,1;1;200;1;2158;9;3,1;1;190;1;2200;9;;;;;;;;;;;4,9;1;;;2158;9;91;1;88;9;2101;9;91;9;2143;9;11,7;9;0;9;60;9;;;15,6;9;39,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071723;0,0;1;60;9;;;;;15,0;1;13,6;9;14,9;1;2212;9;15,1;1;2201;9;0;9;;;;;;;;;;;;;;;14,2;9;1013,3;1;1018,1;1;;;1017,9;9;3,0;1;200;1;4,6;1;200;1;2219;9;3,2;1;190;1;2219;9;;;;;;;;;;;4,5;1;;;2219;9;91;1;91;9;2201;9;92;9;2214;9;11,7;9;0;9;60;9;;;15,5;9;39,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071800;0,0;1;60;9;;;;;14,8;1;13,1;9;14,7;1;2339;9;15,0;1;2301;9;0;9;;;;;;;;;;;;;;;13,8;9;1013,4;1;1018,2;1;;;1018,0;9;2,7;1;210;1;5,5;1;200;1;2305;9;3,6;1;200;1;2313;9;;;;;;;;;;;5,1;1;;;2310;9;89;1;89;9;2355;9;92;9;2330;9;11,3;9;0;9;60;9;;;15,0;9;38,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071801;0,0;1;0;9;;;;;14,7;1;12,7;9;14,5;1;35;9;14,9;1;5;9;0;9;;;;;;;;;;;;;;;13,6;9;1013,6;1;1018,4;1;;;1018,2;9;2,5;1;210;1;4,9;1;200;1;7;9;3,0;1;200;1;11;9;;;;;;;;;;;4,6;1;;;10;9;88;1;88;9;1;9;90;9;28;9;11,1;9;0;9;60;9;;;14,7;9;38,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015071802;0,0;1;;;;;;;14,8;1;12,4;9;14,6;1;126;9;14,9;1;153;9;0;9;;;;;;;;;;;;;;;13,5;9;1013,5;1;1018,3;1;;;1018,3;9;2,7;1;190;1;4,2;1;220;1;102;9;2,7;1;190;1;125;9;;;;;;;;;;;3,9;1;;;110;9;86;1;85;9;156;9;88;9;101;9;10,8;9;0;9;60;9;;;14,4;9;37,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
