POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2008042503;0,0;9;;;;;;;9,8;1;8,4;9;9,8;1;201;9;10,0;1;245;9;0;9;;;;;;;;;;;;;;;9,1;9;1023,5;9;1028,2;1;;;1028,1;9;5,3;1;240;1;10,0;9;250;1;210;9;6,1;1;240;1;210;9;;;;;;;;;;;;;;;;;91;9;90;9;201;9;92;9;237;9;8,4;9;0;9;60;9;;;11,0;9;27,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042504;0,0;9;;;;;;;9,6;1;8,4;9;9,5;1;358;9;9,8;1;301;9;0;9;;;;;;;;;;;;;;;9,0;9;1023,8;9;1028,5;1;;;1028,5;9;4,4;1;230;1;8,0;9;250;1;311;9;5,4;1;240;1;303;9;;;;;;;;;;;;;;;;;92;9;91;9;301;9;92;9;308;9;8,4;9;0;9;60;9;;;11,0;9;26,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042505;0,0;9;;;;;;;8,9;1;7,8;9;8,9;1;456;9;9,5;1;401;9;0;9;;;;;;;;;;;;;;;8,4;9;1023,8;9;1028,5;1;;;1028,8;9;2,9;1;210;1;7,0;9;220;1;432;9;4,3;1;230;1;432;9;;;;;;;;;;;;;;;;;93;9;92;9;401;9;93;9;420;9;8,1;9;0;9;60;9;;;10,6;9;25,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042506;0,0;9;;;;;;;9,1;1;8,0;9;8,8;1;508;9;9,1;1;548;9;0;9;;;;;;;;;;;;;;;8,6;9;1024,4;9;1029,1;1;;;1029,0;9;2,8;1;210;1;5,0;9;200;1;524;9;3,0;1;210;1;556;9;;;;;;;;;;;;;;;;;93;9;93;9;501;9;93;9;501;9;8,2;9;0;9;60;9;;;10,7;9;25,9;9;;;;;;;;;;;;;;;;;5;9;5;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;9000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2008042507;0,0;9;;;;;;;10,1;1;8,5;9;9,1;1;601;9;10,1;1;700;9;0;9;;;;;;;;;;;;;;;9,3;9;1024,9;9;1029,6;1;;;1029,5;9;2,6;1;220;1;5,0;9;230;1;603;9;3,3;1;220;1;612;9;;;;;;;;;;;;;;;;;90;9;90;9;654;9;93;9;601;9;8,5;9;0;9;60;9;;;11,1;9;27,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042508;0,0;9;;;;;;;11,0;1;8,9;9;10,1;1;701;9;11,1;1;758;9;0;9;;;;;;;;;;;;;;;10,0;9;1025,6;9;1030,3;1;;;1030,0;9;2,5;1;250;1;5,0;9;250;1;716;9;3,0;1;220;1;706;9;;;;;;;;;;;;;;;;;87;9;87;9;800;9;90;9;701;9;8,7;9;0;9;60;9;;;11,4;9;28,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042509;0,0;9;;;;;;;12,0;1;9,2;9;11,1;1;801;9;12,1;1;859;9;0;9;;;;;;;;;;;;;;;10,6;9;1025,8;9;1030,5;1;;;1030,6;9;3,5;1;270;1;6,0;9;270;1;900;9;3,5;1;270;1;900;9;;;;;;;;;;;;;;;;;83;9;83;9;829;9;87;9;801;9;8,8;9;0;9;60;9;;;11,6;9;30,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042510;0,0;9;;;;;;;11,8;1;9,6;9;11,7;1;959;9;12,3;1;931;9;0;9;;;;;;;;;;;;;;;10,7;9;1025,9;9;1030,6;1;;;1030,8;9;6,5;1;280;1;9,0;9;280;1;957;9;6,5;1;280;1;957;9;;;;;;;;;;;;;;;;;86;9;83;9;901;9;86;9;956;9;9,0;9;0;9;60;9;;;11,9;9;30,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042511;0,0;9;;;;;;;12,0;1;9,9;9;11,7;1;1024;9;12,2;1;1034;9;0;9;;;;;;;;;;;;;;;10,9;9;1025,9;9;1030,6;1;;;1030,9;9;5,3;1;270;1;9,0;9;260;1;1041;9;7,0;1;270;1;1023;9;;;;;;;;;;;;;;;;;87;9;86;9;1001;9;88;9;1029;9;9,3;9;0;9;60;9;;;12,2;9;31,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042512;0,0;9;;;;;;;11,9;1;9,8;9;11,8;1;1156;9;12,3;1;1135;9;0;9;;;;;;;;;;;;;;;10,8;9;1025,6;9;1030,3;1;;;1030,6;9;5,0;1;270;1;9,0;9;270;1;1110;9;5,8;1;270;1;1114;9;;;;;;;;;;;;;;;;;87;9;86;9;1111;9;87;9;1101;9;9,2;9;0;9;60;9;;;12,1;9;31,0;9;;;;;;;;;;;;;;;;;6;9;5;9;0;9;5;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2008042513;0,0;9;;;;;;;12,1;1;9,8;9;11,8;1;1226;9;12,4;1;1246;9;0;9;;;;;;;;;;;;;;;10,9;9;1025,9;9;1030,6;1;;;1030,6;9;4,7;1;270;1;7,0;9;270;1;1212;9;5,5;1;270;1;1204;9;;;;;;;;;;;;;;;;;86;9;86;9;1248;9;88;9;1211;9;9,2;9;0;9;60;9;;;12,1;9;31,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042514;0,0;9;;;;;;;12,7;1;9,9;9;12,2;1;1301;9;12,7;1;1334;9;0;9;;;;;;;;;;;;;;;11,3;9;1025,8;9;1030,4;1;;;1030,7;9;3,4;1;280;1;7,0;9;280;1;1324;9;5,0;1;270;1;1327;9;;;;;;;;;;;;;;;;;83;9;83;9;1346;9;87;9;1303;9;9,2;9;0;9;60;9;;;12,2;9;31,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042515;0,0;9;;;;;;;13,0;1;9,8;9;12,7;1;1401;9;13,2;1;1453;9;0;9;;;;;;;;;;;;;;;11,4;9;1025,3;9;1029,9;1;;;1030,3;9;3,4;1;280;1;5,0;9;270;1;1439;9;4,0;1;280;1;1439;9;;;;;;;;;;;;;;;;;81;9;80;9;1457;9;83;9;1401;9;9,2;9;0;9;60;9;;;12,1;9;32,1;9;;;;;;;;;;;;;;;;;6;9;5;9;0;9;5;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2008042516;0,0;9;;;;;;;12,4;1;9,2;9;12,4;1;1559;9;13,3;1;1525;9;0;9;;;;;;;;;;;;;;;10,8;9;1025,1;9;1029,7;1;;;1030,1;9;1,6;1;300;1;5,0;9;290;1;1520;9;3,4;1;280;1;1523;9;;;;;;;;;;;;;;;;;81;9;78;9;1540;9;81;9;1502;9;8,8;9;0;9;37;9;;;11,6;9;30,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042517;0,0;9;;;;;;;13,2;1;9,0;9;12,5;1;1603;9;13,7;1;1639;9;0;9;;;;;;;;;;;;;;;11,1;9;1024,8;9;1029,4;1;;;1029,8;9;0,0;1;0;1;3,0;9;270;1;1603;9;1,6;1;300;1;1601;9;;;;;;;;;;;;;;;;;76;9;74;9;1642;9;81;9;1601;9;8,7;9;0;9;23;9;;;11,5;9;31,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042518;0,0;9;;;;;;;12,6;1;8,7;9;12,6;1;1752;9;14,3;1;1718;9;0;9;;;;;;;;;;;;;;;10,6;9;1024,6;9;1029,2;1;;;1029,6;9;0,0;1;0;1;2,0;9;360;1;1711;9;0,7;1;320;1;1717;9;;;;;;;;;;;;;;;;;77;9;73;9;1714;9;77;9;1702;9;8,5;9;0;9;0;9;;;11,2;9;30,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042519;0,0;9;;;;;;;12,4;1;8,5;9;12,3;1;1852;9;12,6;1;1801;9;0;9;;;;;;;;;;;;;;;10,5;9;1024,9;9;1029,5;1;;;1029,6;9;0,0;1;0;1;1,0;9;60;1;1858;9;0,0;1;0;1;1801;9;;;;;;;;;;;;;;;;;77;9;76;9;1804;9;79;9;1808;9;8,4;9;0;9;0;9;;;11,1;9;29,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042520;0,0;9;;;;;;;12,4;1;8,3;9;12,2;1;1927;9;12,5;1;1901;9;0;9;;;;;;;;;;;;;;;10,3;9;1025,0;9;1029,6;1;;;1029,8;9;0,0;1;0;1;1,0;9;130;1;2000;9;0,0;1;0;1;1901;9;;;;;;;;;;;;;;;;;76;9;74;9;1928;9;79;9;1904;9;8,3;9;0;9;0;9;;;10,9;9;29,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042521;0,0;9;;;;;;;12,3;1;8,5;9;12,3;1;2007;9;12,5;1;2001;9;0;9;;;;;;;;;;;;;;;10,4;9;1025,0;9;1029,6;1;;;1030,0;9;1,9;1;160;1;4,0;9;150;1;2053;9;2,2;1;160;1;2053;9;;;;;;;;;;;;;;;;;78;9;76;9;2001;9;78;9;2053;9;8,4;9;0;9;0;9;;;11,1;9;29,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042522;0,0;9;;;;;;;11,7;1;8,5;9;11,6;1;2156;9;12,3;1;2101;9;0;9;;;;;;;;;;;;;;;10,1;9;1024,6;9;1029,3;1;;;1029,5;9;2,9;1;160;1;4,0;9;170;1;2154;9;2,9;1;160;1;2155;9;;;;;;;;;;;;;;;;;81;9;78;9;2101;9;82;9;2149;9;8,4;9;0;9;19;9;;;11,1;9;29,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042523;0,0;9;;;;;;;11,5;1;8,7;9;11,5;1;2232;9;11,8;1;2204;9;0;9;;;;;;;;;;;;;;;10,1;9;1024,3;9;1029,0;1;;;1029,2;9;2,8;1;160;1;5,0;9;180;1;2300;9;2,8;1;160;1;2201;9;;;;;;;;;;;;;;;;;83;9;81;9;2201;9;83;9;2220;9;8,5;9;0;9;60;9;;;11,2;9;29,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042600;0,0;9;;;;;;;11,1;1;8,7;9;11,1;1;2347;9;11,5;1;2301;9;0;9;;;;;;;;;;;;;;;9,9;9;1023,8;9;1028,5;1;;;1028,8;9;2,7;1;170;1;5,0;9;180;1;2341;9;3,0;1;160;1;2302;9;;;;;;;;;;;;;;;;;85;9;83;9;2301;9;85;9;2342;9;8,5;9;0;9;60;9;;;11,2;9;28,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042601;0,0;9;;;;;;;10,8;1;8,8;9;10,8;1;100;9;11,3;1;21;9;0;9;;;;;;;;;;;;;;;9,8;9;1023,4;9;1028,1;1;;;1028,4;9;3,5;1;170;1;6,0;9;170;1;57;9;3,5;1;170;1;19;9;;;;;;;;;;;;;;;;;87;9;85;9;1;9;87;9;43;9;8,6;9;0;9;60;9;;;11,3;9;28,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042602;0,0;9;;;;;;;10,2;1;8,8;9;10,2;1;150;9;10,9;1;101;9;0;9;;;;;;;;;;;;;;;9,5;9;1023,1;9;1027,8;1;;;1028,1;9;3,4;1;160;1;6,0;9;170;1;117;9;3,6;1;170;1;102;9;;;;;;;;;;;;;;;;;91;9;88;9;101;9;91;9;152;9;8,6;9;0;9;60;9;;;11,3;9;28,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042603;0,0;9;;;;;;;10,0;1;8,7;9;10,0;1;219;9;10,2;1;201;9;0;9;;;;;;;;;;;;;;;9,3;9;1022,9;9;1027,6;1;;;1027,9;9;4,1;1;170;1;6,0;9;180;1;210;9;4,1;1;170;1;300;9;;;;;;;;;;;;;;;;;91;9;90;9;255;9;92;9;229;9;8,6;9;0;9;60;9;;;11,2;9;27,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042604;0,0;9;;;;;;;9,9;1;8,1;9;9,7;1;312;9;10,0;1;301;9;0;9;;;;;;;;;;;;;;;9,0;9;1022,4;9;1027,1;1;;;1027,3;9;4,2;1;160;1;7,0;9;170;1;312;9;4,6;1;170;1;316;9;;;;;;;;;;;;;;;;;89;9;89;9;356;9;92;9;314;9;8,3;9;0;9;60;9;;;10,8;9;26,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042605;0,0;9;;;;;;;9,6;1;7,7;9;9,5;1;420;9;9,9;1;401;9;0;9;;;;;;;;;;;;;;;8,7;9;1022,2;9;1026,9;1;;;1027,2;9;4,4;1;170;1;7,0;9;180;1;447;9;4,5;1;170;1;454;9;;;;;;;;;;;;;;;;;88;9;87;9;436;9;90;9;421;9;8,0;9;0;9;60;9;;;10,5;9;26,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042606;0,0;9;;;;;;;9,9;1;7,7;9;9,4;1;511;9;9,9;1;559;9;0;9;;;;;;;;;;;;;;;8,8;9;1022,5;9;1027,2;1;;;1027,2;9;4,5;1;170;1;7,0;9;170;1;549;9;4,6;1;170;1;540;9;;;;;;;;;;;;;;;;;86;9;86;9;559;9;88;9;501;9;8,0;9;0;9;60;9;;;10,5;9;26,3;9;;;;;;;;;;;;;;;;;6;9;5;9;0;9;5;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;18000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2008042607;0,0;9;;;;;;;12,1;1;7,8;9;9,9;1;601;9;12,1;1;700;9;0;9;;;;;;;;;;;;;;;10,0;9;1022,6;9;1027,2;1;;;1027,4;9;3,6;1;160;1;7,0;9;160;1;641;9;4,5;1;170;1;601;9;;;;;;;;;;;;;;;;;75;9;75;9;646;9;86;9;601;9;8,1;9;0;9;27;9;;;10,6;9;28,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042608;0,0;9;;;;;;;13,9;1;8,1;9;12,1;1;701;9;13,9;1;759;9;0;9;;;;;;;;;;;;;;;11,0;9;1022,5;9;1027,1;1;;;1027,3;9;4,4;1;160;1;8,0;9;150;1;718;9;4,8;1;160;1;724;9;;;;;;;;;;;;;;;;;68;9;68;9;800;9;75;9;701;9;8,2;9;0;9;0;9;;;10,8;9;30,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042609;0,0;9;;;;;;;16,7;1;8,1;9;13,9;1;801;9;16,7;1;859;9;0;9;;;;;;;;;;;;;;;12,3;9;1022,5;9;1027,1;1;;;1027,3;9;4,0;1;160;1;8,0;9;160;1;845;9;4,9;1;160;1;848;9;;;;;;;;;;;;;;;;;57;9;56;9;849;9;68;9;802;9;8,1;9;0;9;0;9;;;10,8;9;33,8;9;;;;;;;;;;;;;;;;;6;9;5;9;0;9;5;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;18000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2008042610;0,0;9;;;;;;;18,6;1;8,8;9;16,7;1;903;9;18,6;1;1000;9;0;9;;;;;;;;;;;;;;;13,5;9;1022,1;9;1026,6;1;;;1027,0;9;3,7;1;150;1;8,0;9;160;1;920;9;4,5;1;160;1;909;9;;;;;;;;;;;;;;;;;53;9;51;9;938;9;58;9;902;9;8,4;9;0;9;0;9;;;11,3;9;36,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042611;0,0;9;;;;;;;18,8;1;7,3;9;18,1;1;1008;9;18,9;1;1053;9;0;9;;;;;;;;;;;;;;;12,9;9;1021,7;9;1026,2;1;;;1026,6;9;5,1;1;170;1;10,0;9;170;1;1026;9;5,4;1;170;1;1027;9;;;;;;;;;;;;;;;;;47;9;46;9;1040;9;53;9;1010;9;7,6;9;0;9;0;9;;;10,2;9;34,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042612;0,0;9;;;;;;;19,4;1;7,4;9;18,9;1;1113;9;19,6;1;1158;9;0;9;;;;;;;;;;;;;;;13,3;9;1021,3;9;1025,8;1;;;1026,1;9;4,5;1;180;1;9,0;9;180;1;1109;9;5,4;1;180;1;1117;9;;;;;;;;;;;;;;;;;46;9;45;9;1159;9;51;9;1127;9;7,6;9;0;9;0;9;;;10,3;9;35,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042613;0,0;9;;;;;;;20,4;1;8,1;9;19,4;1;1202;9;20,5;1;1256;9;0;9;;;;;;;;;;;;;;;14,0;9;1020,8;9;1025,3;1;;;1025,6;9;3,8;1;180;1;9,0;9;130;1;1231;9;4,9;1;170;1;1207;9;;;;;;;;;;;;;;;;;45;9;43;9;1246;9;48;9;1201;9;8,0;9;0;9;0;9;;;10,8;9;37,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042614;0,0;9;;;;;;;21,1;1;9,3;9;20,2;1;1301;9;21,1;1;1335;9;0;9;;;;;;;;;;;;;;;14,8;9;1020,0;9;1024,5;1;;;1024,8;9;3,9;1;180;1;9,0;9;190;1;1315;9;5,1;1;190;1;1309;9;;;;;;;;;;;;;;;;;47;9;42;9;1327;9;47;9;1324;9;8,6;9;0;9;0;9;;;11,7;9;39,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042615;0,0;9;;;;;;;21,4;1;9,6;9;21,0;1;1422;9;21,7;1;1442;9;0;9;;;;;;;;;;;;;;;15,0;9;1019,2;9;1023,7;1;;;1024,0;9;3,7;1;180;1;8,0;9;170;1;1427;9;4,8;1;180;1;1433;9;;;;;;;;;;;;;;;;;47;9;43;9;1405;9;48;9;1407;9;8,8;9;0;9;0;9;;;11,9;9;40,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042616;0,0;9;;;;;;;21,9;1;9,4;9;21,3;1;1501;9;22,4;1;1546;9;0;9;;;;;;;;;;;;;;;15,2;9;1018,3;9;1022,8;1;;;1023,1;9;3,5;1;140;1;8,0;9;150;1;1535;9;4,3;1;180;1;1511;9;;;;;;;;;;;;;;;;;45;9;45;9;1506;9;49;9;1542;9;8,7;9;0;9;0;9;;;11,8;9;40,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042617;0,0;9;;;;;;;21,5;1;9,4;9;21,4;1;1643;9;22,0;1;1607;9;0;9;;;;;;;;;;;;;;;15,0;9;1017,9;9;1022,4;1;;;1022,7;9;3,7;1;140;1;8,0;9;150;1;1643;9;3,8;1;140;1;1616;9;;;;;;;;;;;;;;;;;46;9;43;9;1610;9;48;9;1659;9;8,7;9;0;9;0;9;;;11,8;9;40,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042618;0,0;9;;;;;;;20,0;1;9,8;9;20,0;1;1800;9;21,4;1;1701;9;0;9;;;;;;;;;;;;;;;14,5;9;1017,6;9;1022,1;1;;;1022,4;9;2,6;1;150;1;7,0;9;120;1;1724;9;3,8;1;140;1;1703;9;;;;;;;;;;;;;;;;;52;9;46;9;1701;9;52;9;1800;9;8,9;9;0;9;0;9;;;12,1;9;39,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042619;0,0;9;;;;;;;18,5;1;9,8;9;18,5;1;1854;9;20,0;1;1801;9;0;9;;;;;;;;;;;;;;;13,9;9;1017,5;9;1022,0;1;;;1022,3;9;3,3;1;140;1;6,0;9;130;1;1834;9;3,6;1;140;1;1851;9;;;;;;;;;;;;;;;;;57;9;51;9;1802;9;57;9;1850;9;9,0;9;0;9;0;9;;;12,1;9;37,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042620;0,0;9;;;;;;;17,7;1;9,3;9;17,7;1;1959;9;18,5;1;1901;9;0;9;;;;;;;;;;;;;;;13,3;9;1017,5;9;1022,0;1;;;1022,4;9;4,1;1;140;1;8,0;9;170;1;1959;9;4,2;1;140;1;1957;9;;;;;;;;;;;;;;;;;58;9;57;9;1901;9;59;9;1925;9;8,7;9;0;9;0;9;;;11,7;9;36,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008042621;0,0;9;;;;;;;16,9;1;9,3;9;16,9;1;2055;9;17,8;1;2001;9;0;9;;;;;;;;;;;;;;;12,9;9;1017,2;9;1021,7;1;;;1022,0;9;4,3;1;140;1;8,0;9;150;1;2100;9;4,7;1;140;1;2027;9;;;;;;;;;;;;;;;;;61;9;58;9;2001;9;61;9;2057;9;8,7;9;0;9;0;9;;;11,7;9;35,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
