POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2010071718;0,0;9;0;1;;;;;17,5;1;9,4;9;17,5;1;1721;9;17,9;1;1701;9;0;9;;;;;;;;;;;;;;;13,3;9;1020,5;9;1025,0;1;;;;;6,1;1;270;1;10,0;9;260;1;1722;9;7,1;1;280;1;1727;9;;;;;;;;;;;9,1;9;;;1718;9;59;9;55;9;1748;9;63;9;1709;9;8,8;9;0;9;0;9;;;11,8;9;36,2;9;;;;;;;;;;;;;;;;;2;9;2;9;0;9;3;9;0;9;2;9;3;9;2500;9;;;;;;;;;;;;;;;;;;;1;9;20000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;8;9;3;9;;;;;;;;;;;;;;
76217001;2010071719;0,0;9;0;1;;;;;16,4;1;9,6;9;16,3;1;1850;9;17,5;1;1801;9;0;9;;;;;;;;;;;;;;;12,8;9;1020,8;9;1025,4;1;;;;;4,9;1;270;1;10,0;9;280;1;1822;9;6,3;1;280;1;1809;9;;;;;;;;;;;8,9;9;;;1822;9;64;9;59;9;1801;9;67;9;1836;9;8,9;9;0;9;0;9;;;11,9;9;35,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071720;0,0;9;0;1;;;;;16,1;1;9,3;9;16,0;1;1942;9;16,4;1;1901;9;0;9;;;;;;;;;;;;;;;12,6;9;1021,2;9;1025,8;1;;;;;4,7;1;270;1;8,0;9;280;1;1958;9;5,5;1;270;1;1906;9;;;;;;;;;;;8,0;9;;;1958;9;64;9;63;9;1922;9;67;9;1934;9;8,8;9;0;9;0;9;;;11,7;9;34,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071721;0,0;9;0;1;;;;;15,1;1;8,8;9;15,0;1;2056;9;16,1;1;2005;9;0;9;;;;;;;;;;;;;;;11,9;9;1021,9;9;1026,5;1;;;;;2,6;1;230;1;9,0;9;280;1;2045;9;5,0;1;270;1;2004;9;;;;;;;;;;;7,8;9;;;2045;9;66;9;60;9;2025;9;66;9;2033;9;8,5;9;0;9;0;9;;;11,3;9;33,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071722;0,0;9;0;1;;;;;14,2;1;9,0;9;14,2;1;2200;9;15,3;1;2102;9;0;9;;;;;;;;;;;;;;;11,6;9;1022,3;9;1026,9;1;;;1026,6;9;2,6;1;180;1;6,0;9;250;1;2103;9;3,8;1;240;1;2108;9;;;;;;;;;;;6,0;9;;;2110;9;71;9;66;9;2101;9;71;9;2157;9;8,7;9;0;9;0;9;;;11,5;9;32,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071723;0,0;9;0;1;;;;;12,9;1;8,9;9;12,9;1;2258;9;14,1;1;2201;9;0;9;;;;;;;;;;;;;;;10,9;9;1022,7;9;1027,3;1;;;1026,8;9;2,7;1;180;1;4,0;9;180;1;2218;9;3,0;1;170;1;2222;9;;;;;;;;;;;4,1;9;;;2218;9;77;9;71;9;2201;9;77;9;2249;9;8,6;9;0;9;0;9;;;11,4;9;30,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071800;0,0;9;0;1;;;;;12,0;1;8,8;9;12,0;1;2358;9;12,9;1;2301;9;0;9;;;;;;;;;;;;;;;10,4;9;1023,0;9;1027,6;1;;;1027,3;9;3,4;1;160;1;5,0;9;160;1;0;9;3,5;1;160;1;2359;9;;;;;;;;;;;4,6;9;;;0;9;81;9;77;9;2301;9;81;9;2345;9;8,6;9;0;9;39;9;;;11,3;9;29,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071801;0,0;9;;;;;;;11,0;1;8,3;9;11,0;1;100;9;12,1;1;1;9;0;9;;;;;;;;;;;;;;;9,6;9;1023,1;9;1027,8;1;;;1027,5;9;3,3;1;170;1;5,0;9;160;1;12;9;3,6;1;170;1;28;9;;;;;;;;;;;5,0;9;;;12;9;83;9;81;9;1;9;84;9;51;9;8,3;9;0;9;60;9;;;10,9;9;28,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071802;0,0;9;;;;;;;10,6;1;8,4;9;10,5;1;134;9;11,1;1;112;9;0;9;;;;;;;;;;;;;;;9,5;9;1023,1;9;1027,8;1;;;1027,7;9;3,9;1;160;1;5,0;9;150;1;155;9;4,0;1;170;1;147;9;;;;;;;;;;;5,1;9;;;155;9;86;9;83;9;101;9;86;9;139;9;8,4;9;0;9;60;9;;;11,0;9;27,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071803;0,0;9;;;;;;;9,8;1;7,7;9;9,8;1;259;9;10,7;1;201;9;0;9;;;;;;;;;;;;;;;8,8;9;1022,9;9;1027,6;1;;;1027,5;9;4,0;1;160;1;5,0;9;160;1;247;9;4,1;1;160;1;244;9;;;;;;;;;;;5,2;9;;;243;9;87;9;85;9;209;9;88;9;240;9;8,0;9;0;9;60;9;;;10,5;9;26,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071804;0,0;9;;;;;;;9,3;1;7,7;9;9,1;1;331;9;9,8;1;301;9;0;9;;;;;;;;;;;;;;;8,5;9;1023,1;9;1027,8;1;;;1027,4;9;4,0;1;170;1;6,0;9;160;1;328;9;4,3;1;170;1;316;9;;;;;;;;;;;5,5;9;;;328;9;90;9;87;9;301;9;90;9;340;9;8,1;9;0;9;60;9;;;10,5;9;25,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071805;0,0;9;;;;;;;8,9;1;7,1;9;8,8;1;415;9;9,3;1;401;9;0;9;;;;;;;;;;;;;;;8,1;9;1023,4;9;1028,1;1;;;1027,7;9;4,3;1;170;1;6,0;9;170;1;457;9;4,3;1;170;1;458;9;;;;;;;;;;;5,5;9;;;457;9;89;9;89;9;457;9;91;9;430;9;7,8;9;0;9;60;9;;;10,1;9;24,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071806;0,0;9;0;1;;;;;10,8;1;8,5;9;8,9;1;501;9;10,8;1;600;9;0;9;;;;;;;;;;;;;;;9,7;9;1023,7;9;1028,4;1;;;1028,0;9;3,2;1;170;1;6,0;9;160;1;505;9;4,4;1;170;1;501;9;;;;;;;;;;;5,7;9;;;510;9;86;9;86;9;540;9;90;9;504;9;8,5;9;0;9;60;9;;;11,1;9;28,3;9;;;;;;;;;;;;;;;;;1;9;1;9;1;9;5;9;0;9;1;9;8;9;800;9;1;9;3;9;2500;9;;;;;;;;;;;;;0;9;15000;9;;;0;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2010071807;0,0;9;0;1;;;;;14,4;1;10,6;9;10,9;1;601;9;14,4;1;700;9;0;9;;;;;;;;;;;;;;;12,4;9;1023,9;9;1028,5;1;;;1028,4;9;3,2;1;170;1;6,0;9;170;1;631;9;3,7;1;170;1;643;9;;;;;;;;;;;5,4;9;;;631;9;78;9;78;9;657;9;86;9;601;9;9,6;9;0;9;50;9;;;12,8;9;34,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071808;0,0;9;0;1;;;;;17,2;1;11,9;9;14,4;1;701;9;17,3;1;751;9;0;9;;;;;;;;;;;;;;;14,3;9;1024,3;9;1028,9;1;;;1028,4;9;2,4;1;190;1;5,0;9;190;1;746;9;3,3;1;180;1;702;9;;;;;;;;;;;4,9;9;;;746;9;71;9;69;9;747;9;78;9;701;9;10,4;9;0;9;0;9;;;13,9;9;39,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071809;0,0;9;0;1;;;;;18,6;1;9,7;9;17,3;1;801;9;18,8;1;859;9;0;9;;;;;;;;;;;;;;;13,9;9;1024,1;9;1028,6;1;;;1028,6;9;2,4;1;220;1;6,0;9;210;1;820;9;3,2;1;210;1;822;9;;;;;;;;;;;5,5;9;;;820;9;56;9;56;9;900;9;70;9;801;9;8,9;9;0;9;0;9;;;12,0;9;37,6;9;;;;;;;;;;;;;;;;;4;9;4;9;5;9;7;9;0;9;4;9;6;9;1000;9;4;9;3;9;2000;9;;;;;;;;;;;;;3;9;25000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2010071810;0,0;9;0;1;;;;;20,5;1;9,4;9;18,7;1;901;9;20,5;1;1000;9;0;9;;;;;;;;;;;;;;;14,6;9;1023,6;9;1028,1;1;;;1028,1;9;2,6;1;240;1;6,0;9;260;1;905;9;3,6;1;230;1;920;9;;;;;;;;;;;5,5;9;;;910;9;49;9;46;9;949;9;59;9;901;9;8,7;9;0;9;0;9;;;11,8;9;39,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071811;0,0;9;0;1;;;;;20,8;1;12,0;9;20,2;1;1035;9;21,3;1;1021;9;0;9;;;;;;;;;;;;;;;15,8;9;1023,6;9;1028,1;1;;;1028,0;9;3,1;1;340;1;5,0;9;350;1;1052;9;3,4;1;350;1;1053;9;;;;;;;;;;;4,7;9;;;1035;9;57;9;44;9;1009;9;59;9;1037;9;10,3;9;0;9;0;9;;;14,0;9;43,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071812;0,0;9;0;1;;;;;20,4;1;12,6;9;20,2;1;1138;9;20,8;1;1102;9;0;9;;;;;;;;;;;;;;;16,0;9;1023,5;9;1028,0;1;;;1028,0;9;2,8;1;340;1;5,0;9;330;1;1136;9;3,7;1;340;1;1127;9;;;;;;;;;;;4,8;9;;;1135;9;61;9;55;9;1104;9;63;9;1157;9;10,8;9;0;9;0;9;;;14,6;9;43,6;9;;;;;;;;;;;;;;;;;4;9;4;9;5;9;7;9;0;9;4;9;6;9;1000;9;4;9;3;9;2000;9;4;9;2500;9;4;9;;;;;;;3;9;25000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2010071813;0,0;9;0;1;;;;;20,4;1;13,2;9;20,3;1;1234;9;21,0;1;1248;9;0;9;;;;;;;;;;;;;;;16,2;9;1023,1;9;1027,6;1;;;1027,6;9;3,4;1;340;1;5,0;9;340;1;1241;9;3,8;1;350;1;1248;9;;;;;;;;;;;5,1;9;;;1241;9;63;9;60;9;1203;9;64;9;1224;9;11,1;9;0;9;0;9;;;15,1;9;44,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071814;0,0;9;0;1;;;;;20,7;1;13,2;9;20,2;1;1309;9;21,0;1;1351;9;0;9;;;;;;;;;;;;;;;16,4;9;1023,0;9;1027,5;1;;;1027,5;9;3,9;1;340;1;6,0;9;350;1;1350;9;4,0;1;340;1;1352;9;;;;;;;;;;;5,4;9;;;1350;9;62;9;62;9;1325;9;65;9;1302;9;11,1;9;0;9;0;9;;;15,1;9;44,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071815;0,0;9;0;1;;;;;20,3;1;12,0;9;20,2;1;1457;9;20,9;1;1419;9;0;9;;;;;;;;;;;;;;;15,6;9;1022,5;9;1027,0;1;;;1027,0;9;4,2;1;350;1;6,0;9;360;1;1458;9;4,3;1;340;1;1452;9;;;;;;;;;;;5,7;9;;;1458;9;59;9;57;9;1451;9;64;9;1404;9;10,3;9;0;9;0;9;;;14,0;9;42,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071816;0,0;9;0;1;;;;;18,9;1;10,8;9;18,9;1;1600;9;20,4;1;1502;9;0;9;;;;;;;;;;;;;;;14,5;9;1021,8;9;1026,3;1;;;1026,3;9;3,0;1;350;1;6,0;9;350;1;1523;9;4,2;1;350;1;1501;9;;;;;;;;;;;5,3;9;;;1513;9;59;9;55;9;1519;9;60;9;1501;9;9,6;9;0;9;0;9;;;12,9;9;39,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071817;0,0;9;0;1;;;;;18,5;1;10,9;9;18,2;1;1656;9;19,8;1;1613;9;0;9;;;;;;;;;;;;;;;14,3;9;1021,4;9;1025,9;1;;;1025,9;9;2,3;1;10;1;5,0;9;10;1;1611;9;3,2;1;350;1;1612;9;;;;;;;;;;;5,0;9;;;1611;9;61;9;57;9;1605;9;63;9;1635;9;9,7;9;0;9;0;9;;;13,0;9;39,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071818;0,0;9;0;1;;;;;17,9;1;11,2;9;17,8;1;1756;9;18,9;1;1705;9;0;9;;;;;;;;;;;;;;;14,2;9;1021,1;9;1025,6;1;;;1025,6;9;2,5;1;50;1;5,0;9;20;1;1735;9;2,5;1;50;1;1800;9;;;;;;;;;;;4,3;9;;;1735;9;65;9;59;9;1703;9;65;9;1800;9;9,9;9;0;9;0;9;;;13,3;9;39,0;9;;;;;;;;;;;;;;;;;1;9;1;9;0;9;3;9;0;9;1;9;3;9;2500;9;;;;;;;;;;;;;;;;;;;2;9;25000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2010071819;0,0;9;0;1;;;;;17,3;1;10,9;9;17,3;1;1848;9;17,8;1;1801;9;0;9;;;;;;;;;;;;;;;13,8;9;1021,3;9;1025,8;1;;;1025,6;9;2,1;1;40;1;4,0;9;60;1;1851;9;2,8;1;50;1;1803;9;;;;;;;;;;;3,9;9;;;1810;9;66;9;65;9;1801;9;69;9;1855;9;9,7;9;0;9;0;9;;;13,0;9;37,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071820;0,0;9;0;1;;;;;16,7;1;11,0;9;16,7;1;1958;9;17,4;1;1905;9;0;9;;;;;;;;;;;;;;;13,6;9;1021,2;9;1025,8;1;;;1025,6;9;2,6;1;80;1;4,0;9;50;1;1933;9;2,9;1;60;1;1940;9;;;;;;;;;;;4,1;9;;;1934;9;69;9;66;9;1908;9;70;9;1922;9;9,8;9;0;9;0;9;;;13,1;9;37,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071821;0,0;9;0;1;;;;;16,4;1;10,3;9;16,3;1;2035;9;16,7;1;2001;9;0;9;;;;;;;;;;;;;;;13,1;9;1021,2;9;1025,8;1;;;1025,8;9;2,2;1;100;1;4,0;9;100;1;2026;9;2,8;1;100;1;2042;9;;;;;;;;;;;4,1;9;;;2042;9;67;9;67;9;2057;9;71;9;2034;9;9,4;9;0;9;0;9;;;12,5;9;36,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071822;0,0;9;0;1;;;;;16,1;1;10,2;9;16,0;1;2151;9;16,6;1;2121;9;0;9;;;;;;;;;;;;;;;13,0;9;1021,2;9;1025,8;1;;;1025,8;9;1,6;1;110;1;3,0;9;100;1;2107;9;2,1;1;100;1;2101;9;;;;;;;;;;;3,0;9;;;2110;9;68;9;63;9;2112;9;69;9;2142;9;9,3;9;0;9;0;9;;;12,4;9;35,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071823;0,0;9;0;1;;;;;15,0;1;10,2;9;15,0;1;2258;9;16,1;1;2206;9;0;9;;;;;;;;;;;;;;;12,5;9;1020,8;9;1025,4;1;;;1025,4;9;2,1;1;160;1;3,0;9;100;1;2220;9;2,1;1;160;1;2256;9;;;;;;;;;;;3,1;9;;;2220;9;73;9;64;9;2224;9;73;9;2245;9;9,3;9;0;9;0;9;;;12,4;9;34,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071900;0,0;9;0;1;;;;;14,0;1;10,2;9;14,0;1;2336;9;15,0;1;2301;9;0;9;;;;;;;;;;;;;;;12,0;9;1020,4;9;1025,0;1;;;1025,0;9;3,1;1;150;1;4,0;9;160;1;2338;9;3,1;1;150;1;2354;9;;;;;;;;;;;3,6;9;;;2333;9;78;9;73;9;2301;9;78;9;2333;9;9,4;9;0;9;0;9;;;12,4;9;33,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071901;0,0;9;;;;;;;13,0;1;10,0;9;13,0;1;53;9;14,0;1;1;9;0;9;;;;;;;;;;;;;;;11,5;9;1020,0;9;1024,6;1;;;1024,6;9;3,4;1;170;1;5,0;9;160;1;54;9;3,5;1;160;1;41;9;;;;;;;;;;;4,4;9;;;56;9;82;9;77;9;3;9;82;9;39;9;9,3;9;0;9;38;9;;;12,3;9;32,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071902;0,0;9;;;;;;;12,3;1;9,6;9;12,3;1;148;9;12,9;1;101;9;0;9;;;;;;;;;;;;;;;10,9;9;1019,7;9;1024,3;1;;;1024,2;9;3,4;1;160;1;5,0;9;170;1;136;9;4,0;1;160;1;137;9;;;;;;;;;;;5,1;9;;;137;9;83;9;82;9;101;9;83;9;131;9;9,0;9;0;9;60;9;;;11,9;9;31,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071903;0,0;9;;;;;;;11,9;1;9,3;9;11,9;1;251;9;12,4;1;201;9;0;9;;;;;;;;;;;;;;;10,6;9;1019,5;9;1024,1;1;;;1024,1;9;3,4;1;160;1;5,0;9;170;1;251;9;3,6;1;170;1;250;9;;;;;;;;;;;4,4;9;;;251;9;84;9;83;9;201;9;85;9;251;9;8,9;9;0;9;60;9;;;11,7;9;30,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071904;0,0;9;;;;;;;11,4;1;8,9;9;11,4;1;358;9;11,9;1;301;9;0;9;;;;;;;;;;;;;;;10,2;9;1019,5;9;1024,1;1;;;1023,9;9;3,7;1;160;1;5,0;9;160;1;344;9;3,9;1;170;1;341;9;;;;;;;;;;;4,8;9;;;349;9;85;9;84;9;303;9;85;9;301;9;8,7;9;0;9;60;9;;;11,4;9;29,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071905;0,0;9;;;;;;;11,7;1;8,9;9;11,2;1;413;9;11,7;1;458;9;0;9;;;;;;;;;;;;;;;10,3;9;1019,4;9;1024,0;1;;;1023,9;9;3,2;1;160;1;5,0;9;160;1;410;9;3,7;1;170;1;401;9;;;;;;;;;;;4,7;9;;;410;9;83;9;83;9;500;9;86;9;406;9;8,7;9;0;9;60;9;;;11,4;9;29,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071906;0,0;9;0;1;;;;;13,2;1;9,0;9;11,7;1;501;9;13,2;1;557;9;0;9;;;;;;;;;;;;;;;11,1;9;1019,3;9;1023,9;1;;;1023,7;9;3,5;1;170;1;5,0;9;170;1;559;9;3,7;1;170;1;546;9;;;;;;;;;;;5,2;9;;;559;9;76;9;76;9;556;9;83;9;501;9;8,7;9;0;9;35;9;;;11,5;9;31,4;9;;;;;;;;;;;;;;;;;3;9;3;9;0;9;5;9;0;9;3;9;3;9;2500;9;;;;;;;;;;;;;;;;;;;0;9;20000;9;;;0;9;1;9;;;;;;;;;;;;;;;;;8;9;1;9;;;;;;;;;;;;;;
76217001;2010071907;0,0;9;0;1;;;;;16,7;1;10,5;9;13,3;1;601;9;16,7;1;700;9;0;9;;;;;;;;;;;;;;;13,4;9;1019,3;9;1023,8;1;;;1023,7;9;2,2;1;160;1;5,0;9;170;1;604;9;3,7;1;170;1;604;9;;;;;;;;;;;4,8;9;;;610;9;67;9;67;9;656;9;75;9;601;9;9,5;9;0;9;0;9;;;12,7;9;36,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071908;0,0;9;0;1;;;;;21,3;1;11,3;9;16,8;1;701;9;21,3;1;757;9;0;9;;;;;;;;;;;;;;;15,7;9;1019,2;9;1023,7;1;;;1023,7;9;0,7;1;30;1;3,0;9;160;1;713;9;2,4;1;160;1;718;9;;;;;;;;;;;3,2;9;;;713;9;53;9;53;9;758;9;66;9;701;9;9,9;9;0;9;0;9;;;13,4;9;42,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071909;0,0;9;0;1;;;;;21,1;1;13,1;9;21,1;1;856;9;21,9;1;830;9;0;9;;;;;;;;;;;;;;;16,5;9;1019,0;9;1023,5;1;;;1023,5;9;1,9;1;40;1;3,0;9;30;1;855;9;2,0;1;40;1;849;9;;;;;;;;;;;2,8;9;;;848;9;60;9;48;9;822;9;61;9;857;9;11,0;9;0;9;0;9;;;15,0;9;45,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010071910;0,0;9;0;1;;;;;20,7;1;13,9;9;20,1;1;936;9;21,1;1;931;9;0;9;;;;;;;;;;;;;;;16,7;9;1018,7;9;1023,2;1;;;1023,2;9;3,2;1;60;1;5,0;9;50;1;937;9;3,2;1;50;1;958;9;;;;;;;;;;;4,5;9;;;938;9;65;9;59;9;902;9;70;9;938;9;11,7;9;0;9;0;9;;;15,8;9;46,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
