POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2013010214;0,0;1;0;9;;;;;9,2;1;5,9;9;8,9;1;1301;9;9,2;1;1331;9;0;9;;;;;;;;;;;;;;;7,7;9;1022,3;9;1027,2;1;;;1027,1;9;4,9;1;250;1;8,4;1;240;1;1359;9;4,9;1;250;1;1400;9;;;;;;;;;;;8,1;1;;;1359;9;80;9;80;9;1348;9;84;9;1301;9;7,1;9;0;9;60;9;;;9,3;9;23,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010215;0,0;1;0;9;;;;;9,3;1;5,5;9;9,1;1;1408;9;9,3;1;1434;9;0;9;;;;;;;;;;;;;;;7,6;9;1022,8;9;1027,7;1;;;1027,2;9;4,8;1;240;1;8,0;1;230;1;1404;9;5,3;1;250;1;1408;9;;;;;;;;;;;7,7;1;;;1410;9;77;9;76;9;1455;9;80;9;1401;9;6,9;9;0;9;10;9;;;9,0;9;23,4;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;0;9;8;9;4;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;17000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2013010216;0,0;1;0;9;;;;;9,0;1;5,9;9;9,0;1;1600;9;9,3;1;1501;9;0;9;;;;;;;;;;;;;;;7,6;9;1023,1;9;1028,0;1;;;1027,8;9;3,4;1;220;1;6,9;1;250;1;1503;9;4,8;1;240;1;1528;9;;;;;;;;;;;6,7;1;;;1537;9;81;9;77;9;1501;9;81;9;1558;9;7,1;9;0;9;22;9;;;9,3;9;23,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010217;0,0;1;0;9;;;;;8,5;1;6,1;9;8,5;1;1700;9;9,0;1;1601;9;0;9;;;;;;;;;;;;;;;7,4;9;1023,1;9;1028,1;1;;;1027,9;9;3,5;1;210;1;6,8;1;210;1;1621;9;3,7;1;200;1;1625;9;;;;;;;;;;;6,1;1;;;1621;9;85;9;81;9;1601;9;85;9;1657;9;7,2;9;0;9;60;9;;;9,4;9;23,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010218;0,4;1;0;9;;;;;8,0;1;7,0;9;8,0;1;1741;9;8,5;1;1701;9;0;9;;;;;;;;;;;;;;;7,5;9;1023,1;9;1028,1;1;;;1028,1;9;4,6;1;200;1;8,0;1;190;1;1748;9;4,7;1;200;1;1755;9;;;;;;;;;;;7,8;1;;;1748;9;93;9;85;9;1701;9;93;9;1800;9;7,7;9;0;9;60;9;;;10,0;9;23,6;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;0;9;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2013010219;0,8;1;0;9;;;;;7,9;1;7,1;9;7,9;1;1849;9;8,0;1;1801;9;0;9;;;;;;;;;;;;;;;7,5;9;1023,1;9;1028,1;1;;;1027,8;9;5,4;1;190;1;8,6;1;200;1;1819;9;5,4;1;190;1;1858;9;;;;;;;;;;;8,2;1;;;1819;9;95;9;93;9;1801;9;95;9;1859;9;7,8;9;0;9;60;9;;;10,1;9;23,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010220;1,6;1;0;9;;;;;8,2;1;7,6;9;7,9;1;1901;9;8,2;1;1958;9;0;9;;;;;;;;;;;;;;;7,9;9;1023,2;9;1028,2;1;;;1027,9;9;6,0;1;200;1;11,2;1;210;1;1959;9;6,6;1;200;1;1948;9;;;;;;;;;;;10,8;1;;;1959;9;96;9;95;9;1901;9;96;9;1959;9;8,0;9;0;9;60;9;;;10,4;9;24,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010221;0,0;1;0;9;;;;;8,9;1;8,3;9;8,2;1;2001;9;8,9;1;2057;9;0;9;;;;;;;;;;;;;;;8,6;9;1023,6;9;1028,5;1;;;1028,1;9;4,7;1;200;1;10,8;1;200;1;2006;9;6,5;1;200;1;2006;9;;;;;;;;;;;10,1;1;;;2010;9;96;9;96;9;2001;9;96;9;2001;9;8,4;9;0;9;60;9;;;10,9;9;26,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010222;0,2;1;0;9;;;;;10,3;1;9,8;9;8,9;1;2102;9;10,4;1;2156;9;0;9;;;;;;;;;;;;;;;10,0;9;1023,9;9;1028,8;1;;;1028,5;9;6,9;1;240;1;13,0;1;270;1;2146;9;7,3;1;240;1;2152;9;;;;;;;;;;;11,5;1;;;2146;9;97;9;96;9;2101;9;97;9;2140;9;9,2;9;0;9;60;9;;;12,1;9;29,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010223;0,0;1;0;9;;;;;10,3;1;9,8;9;10,3;1;2221;9;10,4;1;2201;9;0;9;;;;;;;;;;;;;;;10,0;9;1024,2;9;1029,1;1;;;1028,8;9;7,8;1;250;1;12,6;1;240;1;2300;9;7,8;1;250;1;2300;9;;;;;;;;;;;12,2;1;;;2300;9;97;9;96;9;2214;9;97;9;2201;9;9,2;9;0;9;60;9;;;12,1;9;29,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010300;0,0;1;0;9;;;;;10,5;1;10,0;9;10,3;1;2301;9;10,5;1;2351;9;0;9;;;;;;;;;;;;;;;10,3;9;1024,9;9;1029,8;1;;;1029,1;9;7,4;1;240;1;13,1;1;260;1;2342;9;8,3;1;250;1;2304;9;;;;;;;;;;;12,4;1;;;2322;9;97;9;97;9;2301;9;97;9;2301;9;9,4;9;0;9;60;9;;;12,3;9;29,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010301;0,0;1;;;;;;;10,5;1;10,0;9;10,4;1;51;9;10,5;1;1;9;0;9;;;;;;;;;;;;;;;10,3;9;1025,0;9;1029,9;1;;;1029,7;9;7,8;1;250;1;13,2;1;250;1;23;9;8,6;1;250;1;27;9;;;;;;;;;;;12,5;1;;;27;9;97;9;97;9;1;9;97;9;1;9;9,4;9;0;9;60;9;;;12,3;9;29,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010302;0,0;1;;;;;;;10,3;1;9,8;9;10,3;1;200;9;10,5;1;101;9;0;9;;;;;;;;;;;;;;;10,0;9;1025,8;9;1030,7;1;;;1029,8;9;6,5;1;250;1;13,1;1;230;1;119;9;8,0;1;250;1;125;9;;;;;;;;;;;12,2;1;;;119;9;97;9;97;9;101;9;97;9;101;9;9,2;9;0;9;60;9;;;12,1;9;29,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010303;0,0;1;;;;;;;10,3;1;9,8;9;10,2;1;204;9;10,4;1;221;9;0;9;;;;;;;;;;;;;;;10,0;9;1025,8;9;1030,7;1;;;1030,5;9;7,5;1;250;1;13,2;1;250;1;230;9;7,8;1;250;1;233;9;;;;;;;;;;;12,3;1;;;230;9;97;9;97;9;201;9;97;9;201;9;9,2;9;0;9;60;9;;;12,1;9;29,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010304;0,0;1;;;;;;;10,3;1;9,8;9;10,3;1;301;9;10,5;1;323;9;0;9;;;;;;;;;;;;;;;10,0;9;1026,3;9;1031,2;1;;;1030,6;9;6,6;1;260;1;13,0;1;250;1;308;9;7,8;1;250;1;311;9;;;;;;;;;;;12,2;1;;;310;9;97;9;97;9;301;9;97;9;301;9;9,2;9;0;9;60;9;;;12,1;9;29,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010305;0,0;1;;;;;;;10,3;1;9,8;9;10,1;1;413;9;10,3;1;401;9;0;9;;;;;;;;;;;;;;;10,0;9;1026,9;9;1031,8;1;;;1031,2;9;6,4;1;250;1;11,3;1;270;1;407;9;6,5;1;260;1;401;9;;;;;;;;;;;10,3;1;;;421;9;97;9;97;9;401;9;97;9;401;9;9,2;9;0;9;60;9;;;12,1;9;29,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010306;0,0;1;0;9;;;;;10,4;1;9,9;9;10,2;1;502;9;10,5;1;525;9;0;9;;;;;;;;;;;;;;;10,1;9;1027,3;9;1032,2;1;;;1031,8;9;6,5;1;250;1;12,1;1;240;1;526;9;7,4;1;250;1;528;9;;;;;;;;;;;10,9;1;;;526;9;97;9;97;9;501;9;97;9;501;9;9,3;9;0;9;60;9;;;12,2;9;29,6;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;10;9;4500;9;;;2;9;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2013010307;0,0;1;0;9;;;;;10,5;1;10,0;9;10,4;1;601;9;10,5;1;610;9;0;9;;;;;;;;;;;;;;;10,3;9;1028,2;9;1033,1;1;;;1032,2;9;6,4;1;250;1;10,4;1;250;1;621;9;6,6;1;250;1;614;9;;;;;;;;;;;9,7;1;;;621;9;97;9;97;9;601;9;97;9;601;9;9,4;9;0;9;60;9;;;12,3;9;29,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010308;0,0;1;0;9;;;;;10,6;1;10,2;9;10,5;1;701;9;10,6;1;705;9;0;9;;;;;;;;;;;;;;;10,4;9;1029,0;9;1033,9;1;;;1033,1;9;5,4;1;250;1;11,1;1;240;1;715;9;6,9;1;250;1;722;9;;;;;;;;;;;10,8;1;;;715;9;97;9;97;9;701;9;97;9;701;9;9,5;9;0;9;60;9;;;12,4;9;30,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010309;0,0;1;0;9;;;;;10,6;1;10,2;9;10,4;1;832;9;10,6;1;801;9;0;9;;;;;;;;;;;;;;;10,4;9;1029,7;9;1034,6;1;;;1033,9;9;5,7;1;250;1;10,3;1;240;1;843;9;6,5;1;250;1;837;9;;;;;;;;;;;9,8;1;;;843;9;97;9;97;9;801;9;97;9;801;9;9,5;9;0;9;60;9;;;12,4;9;30,1;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;50;9;4500;9;;;5;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2013010310;0,0;1;60;9;;;;;10,4;1;9,9;9;10,4;1;935;9;10,6;1;901;9;0;9;;;;;;;;;;;;;;;10,1;9;1030,4;9;1035,3;1;;;1034,6;9;5,2;1;260;1;10,9;1;230;1;923;9;6,2;1;250;1;914;9;;;;;;;;;;;9,7;1;;;919;9;97;9;97;9;901;9;97;9;901;9;9,3;9;0;9;60;9;;;12,2;9;29,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010311;0,0;1;60;9;;;;;10,4;1;9,9;9;10,3;1;1018;9;10,4;1;1001;9;0;9;;;;;;;;;;;;;;;10,1;9;1030,6;9;1035,6;1;;;1035,3;9;5,5;1;250;1;10,6;1;250;1;1031;9;6,5;1;250;1;1032;9;;;;;;;;;;;10,2;1;;;1031;9;97;9;97;9;1001;9;97;9;1001;9;9,3;9;0;9;60;9;;;12,2;9;29,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010312;0,0;1;60;9;;;;;10,2;1;9,8;9;10,2;1;1156;9;10,4;1;1101;9;0;9;;;;;;;;;;;;;;;10,0;9;1030,9;9;1035,9;1;;;1035,6;9;6,4;1;260;1;10,9;1;280;1;1118;9;6,7;1;260;1;1153;9;;;;;;;;;;;10,5;1;;;1145;9;97;9;97;9;1101;9;97;9;1101;9;9,3;9;0;9;60;9;;;12,1;9;29,2;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;400;9;;;;;;;;;;;;;;;;;;;50;9;4000;9;;;5;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2013010313;0,0;1;60;9;;;;;10,2;1;9,8;9;10,2;1;1203;9;10,3;1;1201;9;0;9;;;;;;;;;;;;;;;10,0;9;1030,7;9;1035,7;1;;;1035,6;9;7,1;1;250;1;12,7;1;260;1;1229;9;7,2;1;250;1;1256;9;;;;;;;;;;;10,7;1;;;1242;9;97;9;97;9;1201;9;97;9;1201;9;9,3;9;0;9;60;9;;;12,1;9;29,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010314;0,0;1;60;9;;;;;10,0;1;9,6;9;10,0;1;1359;9;10,2;1;1301;9;0;9;;;;;;;;;;;;;;;9,8;9;1031,0;9;1036,0;1;;;1035,6;9;6,5;1;260;1;12,2;1;270;1;1333;9;7,2;1;250;1;1303;9;;;;;;;;;;;11,2;1;;;1333;9;97;9;97;9;1301;9;97;9;1301;9;9,1;9;0;9;60;9;;;11,9;9;28,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010315;0,0;1;60;9;;;;;10,0;1;9,6;9;9,9;1;1415;9;10,0;1;1401;9;0;9;;;;;;;;;;;;;;;9,8;9;1031,4;9;1036,4;1;;;1036,1;9;6,4;1;260;1;11,7;1;260;1;1446;9;6,9;1;260;1;1441;9;;;;;;;;;;;10,3;1;;;1410;9;97;9;97;9;1401;9;97;9;1401;9;9,1;9;0;9;60;9;;;11,9;9;28,7;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;400;9;;;;;;;;;;;;;;;;;;;50;9;4000;9;;;5;9;5;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2013010316;0,0;1;60;9;;;;;10,0;1;9,7;9;9,9;1;1506;9;10,0;1;1501;9;0;9;;;;;;;;;;;;;;;9,8;9;1032,1;9;1037,1;1;;;1036,4;9;5,8;1;250;1;12,3;1;250;1;1528;9;7,0;1;250;1;1542;9;;;;;;;;;;;10,4;1;;;1510;9;98;9;97;9;1501;9;98;9;1513;9;9,2;9;0;9;60;9;;;12,0;9;28,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010317;0,0;1;60;9;;;;;9,9;1;9,4;9;9,9;1;1627;9;10,0;1;1601;9;0;9;;;;;;;;;;;;;;;9,7;9;1032,7;9;1037,7;1;;;1037,1;9;7,2;1;250;1;11,9;1;270;1;1620;9;7,6;1;250;1;1637;9;;;;;;;;;;;11,0;1;;;1652;9;97;9;97;9;1642;9;98;9;1601;9;9,0;9;0;9;60;9;;;11,8;9;28,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010318;0,0;1;60;9;;;;;9,9;1;9,3;9;9,9;1;1701;9;10,0;1;1716;9;0;9;;;;;;;;;;;;;;;9,6;9;1032,6;9;1037,6;1;;;1037,6;9;6,4;1;240;1;11,2;1;260;1;1706;9;7,3;1;250;1;1701;9;;;;;;;;;;;10,2;1;;;1720;9;96;9;96;9;1755;9;97;9;1701;9;9,0;9;0;9;60;9;;;11,7;9;28,3;9;;;;;;;;;;;;;;;;;4;9;4;9;6;9;0;9;0;9;4;9;7;9;400;9;;;;;;;;;;;;;;;;;;;1;9;12000;9;;;5;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2013010319;0,0;1;0;9;;;;;10,3;1;8,8;9;9,9;1;1802;9;10,4;1;1850;9;0;9;;;;;;;;;;;;;;;9,5;9;1033,0;9;1038,0;1;;;1037,6;9;6,1;1;250;1;11,2;1;250;1;1830;9;6,6;1;250;1;1854;9;;;;;;;;;;;10,3;1;;;1830;9;90;9;90;9;1846;9;96;9;1801;9;8,6;9;0;9;60;9;;;11,3;9;28,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010320;0,0;1;0;9;;;;;10,1;1;8,7;9;10,1;1;1939;9;10,4;1;1914;9;0;9;;;;;;;;;;;;;;;9,4;9;1033,5;9;1038,5;1;;;1038,0;9;4,2;1;240;1;8,8;1;250;1;1910;9;5,9;1;250;1;1901;9;;;;;;;;;;;8,3;1;;;1915;9;91;9;89;9;1912;9;91;9;1951;9;8,6;9;0;9;60;9;;;11,2;9;27,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010321;0,0;1;0;9;;;;;10,0;1;9,0;9;10,0;1;2056;9;10,3;1;2010;9;0;9;;;;;;;;;;;;;;;9,5;9;1034,0;9;1039,0;1;;;1038,5;9;6,2;1;250;1;10,8;1;240;1;2055;9;6,3;1;250;1;2056;9;;;;;;;;;;;10,0;1;;;2055;9;94;9;91;9;2001;9;94;9;2049;9;8,8;9;0;9;60;9;;;11,5;9;28,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010322;0,0;1;0;9;;;;;9,8;1;9,2;9;9,8;1;2150;9;10,0;1;2101;9;0;9;;;;;;;;;;;;;;;9,5;9;1034,2;9;1039,2;1;;;1038,9;9;6,7;1;250;1;12,4;1;250;1;2134;9;7,4;1;250;1;2140;9;;;;;;;;;;;11,3;1;;;2137;9;96;9;94;9;2101;9;96;9;2148;9;8,9;9;0;9;60;9;;;11,6;9;28,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010323;0,0;1;0;9;;;;;10,0;1;9,2;9;9,8;1;2201;9;10,0;1;2252;9;0;9;;;;;;;;;;;;;;;9,6;9;1034,3;9;1039,3;1;;;1039,0;9;6,2;1;250;1;12,0;1;230;1;2226;9;7,1;1;250;1;2230;9;;;;;;;;;;;11,1;1;;;2226;9;95;9;95;9;2221;9;96;9;2201;9;8,9;9;0;9;60;9;;;11,6;9;28,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010400;0,0;1;0;9;;;;;9,9;1;8,9;9;9,8;1;2352;9;10,0;1;2301;9;0;9;;;;;;;;;;;;;;;9,4;9;1034,4;9;1039,4;1;;;1039,2;9;4,5;1;250;1;10,5;1;250;1;2331;9;6,5;1;250;1;2346;9;;;;;;;;;;;9,6;1;;;2344;9;94;9;94;9;2306;9;95;9;2301;9;8,7;9;0;9;60;9;;;11,4;9;27,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010401;0,0;1;;;;;;;10,0;1;8,8;9;9,8;1;3;9;10,0;1;44;9;0;9;;;;;;;;;;;;;;;9,4;9;1033,9;9;1038,9;1;;;1038,9;9;5,5;1;250;1;10,1;1;250;1;42;9;6,3;1;250;1;46;9;;;;;;;;;;;9,3;1;;;12;9;92;9;92;9;58;9;94;9;1;9;8,6;9;0;9;60;9;;;11,3;9;27,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010402;0,0;1;;;;;;;10,1;1;8,7;9;10,0;1;101;9;10,2;1;140;9;0;9;;;;;;;;;;;;;;;9,4;9;1033,9;9;1038,9;1;;;1038,8;9;5,5;1;250;1;10,3;1;240;1;135;9;6,9;1;250;1;131;9;;;;;;;;;;;9,9;1;;;129;9;91;9;90;9;130;9;92;9;101;9;8,6;9;0;9;60;9;;;11,2;9;27,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010403;0,0;1;;;;;;;10,0;1;8,8;9;10,0;1;257;9;10,1;1;201;9;0;9;;;;;;;;;;;;;;;9,4;9;1033,8;9;1038,8;1;;;1038,7;9;4,7;1;250;1;9,4;1;250;1;235;9;5,8;1;250;1;236;9;;;;;;;;;;;8,8;1;;;235;9;92;9;90;9;202;9;92;9;257;9;8,6;9;0;9;60;9;;;11,3;9;27,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010404;0,0;1;;;;;;;9,7;1;8,7;9;9,7;1;355;9;10,0;1;301;9;0;9;;;;;;;;;;;;;;;9,2;9;1033,9;9;1038,9;1;;;1038,7;9;5,7;1;250;1;9,2;1;250;1;354;9;5,7;1;250;1;358;9;;;;;;;;;;;8,9;1;;;354;9;93;9;92;9;301;9;93;9;400;9;8,6;9;0;9;60;9;;;11,2;9;27,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010405;0,0;1;;;;;;;9,6;1;8,7;9;9,5;1;420;9;9,7;1;401;9;0;9;;;;;;;;;;;;;;;9,1;9;1033,5;9;1038,5;1;;;1038,4;9;4,9;1;250;1;8,9;1;250;1;432;9;5,7;1;250;1;401;9;;;;;;;;;;;8,3;1;;;440;9;94;9;93;9;401;9;94;9;418;9;8,6;9;0;9;60;9;;;11,2;9;27,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013010406;0,0;1;0;9;;;;;9,8;1;7,8;9;9,5;1;502;9;9,9;1;535;9;0;9;;;;;;;;;;;;;;;8,9;9;1033,6;9;1038,6;1;;;1038,4;9;5,0;1;260;1;9,3;1;240;1;534;9;5,6;1;250;1;539;9;;;;;;;;;;;9,1;1;;;534;9;88;9;88;9;556;9;93;9;501;9;8,1;9;0;9;60;9;;;10,6;9;26,5;9;;;;;;;;;;;;;;;;;7;9;7;9;6;9;0;9;0;9;7;9;7;9;600;9;;;;;;;;;;;;;;;;;;;0;9;15000;9;;;2;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
