POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2007010218;0,0;9;;;;;;;9,7;1;5,9;9;9,7;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,0;9;1024,3;9;1029,0;1;;;;;9,0;1;300;1;17,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;77;9;;;;;;;;;7,1;9;;;;;;;9,3;9;24,2;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2007010219;0,0;9;;;;;;;9,7;1;6,2;9;9,6;1;;;9,8;1;;;;;;;;;;;;;;;;;;;8,1;9;1025,1;9;1029,8;1;;;;;11,0;1;310;1;16,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;7,3;9;;;;;;;9,5;9;24,6;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010220;0,0;9;;;;;;;9,6;1;6,2;9;9,5;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,0;9;1025,8;9;1030,5;1;;;;;12,0;1;310;1;17,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;80;9;;;;;;;;;7,3;9;;;;;;;9,5;9;24,6;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010221;0,0;9;;;;;;;9,5;1;6,2;9;9,5;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,0;9;1026,4;9;1031,1;1;;;;;10,0;1;310;1;16,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;80;9;;;;;;;;;7,3;9;;;;;;;9,5;9;24,4;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010222;0,0;9;;;;;;;9,2;1;6,1;9;9,2;1;;;9,6;1;;;;;;;;;;;;;;;;;;;7,8;9;1026,7;9;1031,4;1;;;;;9,0;1;310;1;14,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;7,2;9;;;;;;;9,4;9;24,0;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010223;0,0;9;;;;;;;9,1;1;5,9;9;9,1;1;;;9,3;1;;;;;;;;;;;;;;;;;;;7,7;9;1027,0;9;1031,7;1;;;;;9,0;1;320;1;13,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;7,1;9;;;;;;;9,3;9;23,8;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010300;0,0;9;;;;;;;9,0;1;6,1;9;9,0;1;;;9,2;1;;;;;;;;;;;;;;;;;;;7,7;9;1027,5;9;1032,2;1;;;;;8,0;1;320;1;11,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;7,2;9;;;;;;;9,4;9;23,7;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010301;0,0;9;;;;;;;8,9;1;6,5;9;8,8;1;;;9,0;1;;;;;;;;;;;;;;;;;;;7,8;9;1027,9;9;1032,6;1;;;;;5,0;1;310;1;11,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;7,5;9;;;;;;;9,7;9;24,1;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010302;0,0;9;;;;;;;8,7;1;6,8;9;8,7;1;;;8,9;1;;;;;;;;;;;;;;;;;;;7,8;9;1028,2;9;1032,9;1;;;;;3,0;1;280;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;7,6;9;;;;;;;9,9;9;24,2;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010303;0,0;9;;;;;;;6,8;1;5,1;9;6,8;1;;;8,7;1;;;;;;;;;;;;;;;;;;;6,1;9;1027,9;9;1032,7;1;;;;;3,0;1;180;1;4,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;6,8;9;;;;;;;8,8;9;20,5;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010304;0,0;9;;;;;;;6,9;1;5,0;9;6,5;1;;;7,0;1;;;;;;;;;;;;;;;;;;;6,1;9;1027,9;9;1032,7;1;;;;;3,0;1;190;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;6,7;9;;;;;;;8,7;9;20,6;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010305;0,0;9;;;;;;;6,8;1;5,0;9;6,6;1;;;6,9;1;;;;;;;;;;;;;;;;;;;6,0;9;1027,1;9;1031,9;1;;;;;4,0;1;200;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;6,7;9;;;;;;;8,7;9;20,4;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010306;0,0;9;;;;;;;7,4;1;6,1;9;6,9;1;;;7,5;1;;;;;;;;;;;;;;;;;;;6,8;9;1026,8;9;1031,5;1;;;;;4,0;1;210;1;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;91;9;;;;;;;;;7,3;9;;;;;;;9,4;9;22,0;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;15000;9;;;;;;;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2007010307;0,0;9;;;;;;;7,3;1;5,5;9;7,3;1;;;7,5;1;;;;;;;;;;;;;;;;;;;6,5;9;1026,3;9;1031,0;1;;;;;5,0;1;190;1;8,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;7,0;9;;;;;;;9,0;9;21,4;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;15000;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010308;0,0;9;;;;;;;7,3;1;5,5;9;7,1;1;;;7,3;1;;;;;;;;;;;;;;;;;;;6,5;9;1026,1;9;1030,8;1;;;;;5,0;1;200;1;8,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;7,0;9;;;;;;;9,0;9;21,4;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;15000;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010309;0,0;9;;;;;;;7,1;1;5,5;9;7,1;1;;;7,5;1;;;;;;;;;;;;;;;;;;;6,4;9;1025,7;9;1030,4;1;;;;;5,0;1;180;1;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;7,0;9;;;;;;;9,0;9;21,1;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;15000;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010310;0,0;9;;;;;;;7,6;1;5,9;9;7,0;1;;;7,6;1;;;;;;;;;;;;;;;;;;;6,8;9;1025,2;9;1029,9;1;;;;;6,0;1;190;1;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;7,2;9;;;;;;;9,3;9;22,1;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010311;0,0;9;;;;;;;8,5;1;6,1;9;7,6;1;;;8,6;1;;;;;;;;;;;;;;;;;;;7,4;9;1024,3;9;1029,0;1;;;;;7,0;1;190;1;11,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;7,2;9;;;;;;;9,4;9;23,3;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010312;0,0;9;;;;;;;9,1;1;6,4;9;8,4;1;;;9,1;1;;;;;;;;;;;;;;;;;;;7,8;9;1023,3;9;1028,0;1;;;;;5,0;1;200;1;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;83;9;;;;;;;;;7,4;9;;;;;;;9,6;9;24,1;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010313;0,0;9;;;;;;;9,7;1;6,8;9;9,0;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,4;9;1022,2;9;1026,9;1;;;;;6,0;1;210;1;11,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;7,6;9;;;;;;;9,9;9;25,2;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010314;0,0;9;;;;;;;9,9;1;7,0;9;9,7;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,5;9;1020,7;9;1025,4;1;;;;;6,0;1;200;1;12,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;7,7;9;;;;;;;10,0;9;25,6;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010315;0,0;9;;;;;;;10,1;1;7,1;9;9,9;1;;;10,1;1;;;;;;;;;;;;;;;;;;;8,7;9;1020,0;9;1024,7;1;;;;;6,0;1;210;1;13,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;7,7;9;;;;;;;10,1;9;26,0;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010316;0,0;9;;;;;;;10,1;1;7,0;9;10,0;1;;;10,2;1;;;;;;;;;;;;;;;;;;;8,6;9;1019,1;9;1023,8;1;;;;;6,0;1;210;1;12,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;7,6;9;;;;;;;10,0;9;25,8;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010317;0,0;9;;;;;;;10,0;1;6,8;9;9,8;1;;;10,1;1;;;;;;;;;;;;;;;;;;;8,5;9;1017,9;9;1022,6;1;;;;;6,0;1;200;1;12,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;7,6;9;;;;;;;9,9;9;25,6;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010318;0,0;9;;;;;;;10,1;1;7,0;9;10,0;1;;;10,2;1;;;;;;;;;;;;;;;;;;;8,6;9;1016,8;9;1021,4;1;;;;;7,0;1;200;1;14,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;7,6;9;;;;;;;10,0;9;25,8;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2007010319;0,0;9;;;;;;;10,1;1;7,0;9;10,1;1;;;10,2;1;;;;;;;;;;;;;;;;;;;8,6;9;1015,9;9;1020,5;1;;;;;7,0;1;210;1;15,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;7,6;9;;;;;;;10,0;9;25,8;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010320;0,0;9;;;;;;;10,2;1;6,8;9;10,1;1;;;10,3;1;;;;;;;;;;;;;;;;;;;8,6;9;1014,7;9;1019,3;1;;;;;7,0;1;210;1;14,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;80;9;;;;;;;;;7,6;9;;;;;;;9,9;9;25,8;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010321;0,0;9;;;;;;;10,6;1;7,0;9;10,2;1;;;10,6;1;;;;;;;;;;;;;;;;;;;8,9;9;1012,9;9;1017,5;1;;;;;9,0;1;200;1;15,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;78;9;;;;;;;;;7,6;9;;;;;;;10,0;9;26,2;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010322;0,0;9;;;;;;;10,8;1;7,3;9;10,6;1;;;10,9;1;;;;;;;;;;;;;;;;;;;9,1;9;1012,1;9;1016,7;1;;;;;9,0;1;210;1;18,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;7,8;9;;;;;;;10,2;9;26,9;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010323;0,0;9;;;;;;;10,9;1;7,6;9;10,7;1;;;11,0;1;;;;;;;;;;;;;;;;;;;9,3;9;1011,2;9;1015,8;1;;;;;8,0;1;200;1;16,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;80;9;;;;;;;;;7,9;9;;;;;;;10,4;9;27,3;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010400;0,0;9;;;;;;;10,3;1;8,5;9;10,1;1;;;11,0;1;;;;;;;;;;;;;;;;;;;9,4;9;1010,4;9;1015,0;1;;;;;8,0;1;210;1;25,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;8,5;9;;;;;;;11,1;9;27,8;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010401;0,2;9;;;;;;;10,0;1;9,2;9;9,9;1;;;10,4;1;;;;;;;;;;;;;;;;;;;9,6;9;1009,7;9;1014,3;1;;;;;7,0;1;210;1;15,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;8,9;9;;;;;;;11,6;9;28,3;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010402;0,0;9;;;;;;;10,9;1;9,3;9;10,0;1;;;10,9;1;;;;;;;;;;;;;;;;;;;10,1;9;1009,2;9;1013,8;1;;;;;8,0;1;220;1;14,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;8,9;9;;;;;;;11,7;9;29,3;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010403;0,0;9;;;;;;;11,0;1;9,3;9;10,8;1;;;11,1;1;;;;;;;;;;;;;;;;;;;10,1;9;1008,7;9;1013,3;1;;;;;8,0;1;230;1;13,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;8,9;9;;;;;;;11,7;9;29,4;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010404;0,0;9;;;;;;;11,0;1;8,8;9;10,8;1;;;11,1;1;;;;;;;;;;;;;;;;;;;9,9;9;1007,9;9;1012,5;1;;;;;9,0;1;230;1;15,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;8,6;9;;;;;;;11,3;9;28,7;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010405;0,0;9;;;;;;;11,0;1;8,9;9;10,8;1;;;11,2;1;;;;;;;;;;;;;;;;;;;9,9;9;1007,3;9;1011,9;1;;;;;9,0;1;230;1;17,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;8,7;9;;;;;;;11,4;9;28,9;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010406;0,2;9;;;;;;;10,7;1;8,4;9;10,7;1;;;11,1;1;;;;;;;;;;;;;;;;;;;9,6;9;1007,7;9;1012,3;1;;;;;11,0;1;250;1;19,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;8,4;9;;;;;;;11,0;9;28,1;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2007010407;0,0;9;;;;;;;9,8;1;7,7;9;9,8;1;;;10,7;1;;;;;;;;;;;;;;;;;;;8,8;9;1008,3;9;1012,9;1;;;;;8,0;1;270;1;15,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;8,0;9;;;;;;;10,5;9;26,3;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010408;0,0;9;;;;;;;9,9;1;8,0;9;9,8;1;;;10,2;1;;;;;;;;;;;;;;;;;;;9,0;9;1009,1;9;1013,7;1;;;;;7,0;1;270;1;14,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;8,2;9;;;;;;;10,7;9;26,7;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010409;0,0;9;;;;;;;9,8;1;8,3;9;9,5;1;;;10,1;1;;;;;;;;;;;;;;;;;;;9,0;9;1009,6;9;1014,2;1;;;;;8,0;1;270;1;16,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;8,3;9;;;;;;;10,9;9;26,9;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2007010410;0,2;9;;;;;;;9,8;1;8,1;9;9,4;1;;;9,9;1;;;;;;;;;;;;;;;;;;;9,0;9;1010,4;9;1015,0;1;;;;;9,0;1;270;1;14,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;8,3;9;;;;;;;10,8;9;26,7;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010411;0,0;9;;;;;;;10,2;1;7,8;9;9,7;1;;;10,3;1;;;;;;;;;;;;;;;;;;;9,0;9;1010,8;9;1015,4;1;;;;;7,0;1;270;1;13,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;8,1;9;;;;;;;10,6;9;26,8;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010412;0,0;9;;;;;;;10,1;1;7,8;9;10,1;1;;;10,5;1;;;;;;;;;;;;;;;;;;;9,0;9;1011,0;9;1015,6;1;;;;;9,0;1;280;1;14,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;8,1;9;;;;;;;10,6;9;26,8;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2007010413;0,0;9;;;;;;;10,5;1;7,0;9;10,0;1;;;10,6;1;;;;;;;;;;;;;;;;;;;8,8;9;1011,2;9;1015,8;1;;;;;10,0;1;280;1;17,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;7,6;9;;;;;;;10,0;9;26,2;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010414;0,0;9;;;;;;;10,1;1;7,0;9;10,1;1;;;10,6;1;;;;;;;;;;;;;;;;;;;8,6;9;1011,6;9;1016,2;1;;;;;11,0;1;280;1;16,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;7,6;9;;;;;;;10,0;9;25,8;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2007010415;0,0;9;;;;;;;10,2;1;7,1;9;10,0;1;;;10,5;1;;;;;;;;;;;;;;;;;;;8,7;9;1012,4;9;1017,0;1;;;;;11,0;1;280;1;15,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;7,7;9;;;;;;;10,1;9;26,0;9;;;;;;;;;;;;;;;;;7;9;5;9;5;9;4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;6;9;4;9;;;;;;;;;;;;;;
