POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2004010221;0,0;1;;;;;;;-0,3;1;-2,8;1;-0,6;1;;;-0,2;1;;;;;;;;;;;;;;;;;;;-1,1;1;1019,1;1;1023,3;1;;;;;3,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;4,0;1;;;;;;;5,0;1;7,4;1;;;;;;;;;;;;;;;;;7;1;7;1;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;6000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2004010222;0,0;1;;;;;;;-0,2;1;-2,9;1;-0,4;1;;;-0,2;1;;;;;;;;;;;;;;;;;;;-1,1;1;1019,8;1;1024,0;1;;;;;2,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;3,9;1;;;;;;;4,9;1;7,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010223;0,0;1;;;;;;;-0,4;1;-3,1;1;-0,4;1;;;-0,2;1;;;;;;;;;;;;;;;;;;;-1,2;1;1019,8;1;1024,0;1;;;;;3,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;3,9;1;;;;;;;4,9;1;7,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010300;0,0;1;;;;;;;-1,0;1;-4,2;1;-1,1;1;;;-0,3;1;;;;;;;;;;;;;;;;;;;-2,0;1;1019,6;1;1023,8;1;;;;;2,0;1;110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;3,6;1;;;;;;;4,5;1;5,9;1;;;;;;;;;;;;;;;;;7;1;7;1;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;6000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2004010301;0,0;1;;;;;;;-1,9;1;-3,9;1;-1,9;1;;;-1,0;1;;;;;;;;;;;;;;;;;;;-2,5;1;1019,5;1;1023,7;1;;;;;1,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;3,7;1;;;;;;;4,6;1;5,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010302;0,0;1;;;;;;;-2,3;1;-3,9;1;-2,4;1;;;-1,8;1;;;;;;;;;;;;;;;;;;;-2,8;1;1019,4;1;1023,6;1;;;;;1,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;3,7;1;;;;;;;4,6;1;4,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010303;0,0;1;;;;;;;-2,8;1;-3,9;1;-2,8;1;;;-2,3;1;;;;;;;;;;;;;;;;;;;-3,1;1;1019,8;1;1024,0;1;;;;;1,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;3,7;1;;;;;;;4,6;1;4,2;1;;;;;;;;;;;;;;;;;7;1;7;1;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;6000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2004010304;0,0;1;;;;;;;-3,0;1;-4,0;1;-3,3;1;;;-2,9;1;;;;;;;;;;;;;;;;;;;-3,3;1;1019,5;1;1023,8;1;;;;;1,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;3,7;1;;;;;;;4,6;1;4,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010305;0,0;1;;;;;;;-3,3;1;-4,1;1;-3,5;1;;;-2,9;1;;;;;;;;;;;;;;;;;;;-3,5;1;1019,5;1;1023,8;1;;;;;2,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;3,6;1;;;;;;;4,5;1;3,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010306;0,0;1;;;;;;;-3,1;1;-4,2;1;-3,3;1;;;-2,9;1;;;;;;;;;;;;;;;;;;;-3,4;1;1019,4;1;1023,7;1;;;;;3,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;3,6;1;;;;;;;4,5;1;3,8;1;;;;;;;;;;;;;;;;;3;1;;;6;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;0;1;24000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010307;0,0;1;;;;;;;-3,1;1;-4,2;1;-3,2;1;;;-2,9;1;;;;;;;;;;;;;;;;;;;-3,4;1;1019,9;1;1024,2;1;;;;;3,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;3,6;1;;;;;;;4,5;1;3,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010308;0,0;1;;;;;;;-3,0;1;-4,1;1;-3,3;1;;;-2,9;1;;;;;;;;;;;;;;;;;;;-3,3;1;1020,0;1;1024,3;1;;;;;2,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;3,6;1;;;;;;;4,5;1;3,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010309;0,0;1;;;;;;;-2,8;1;-4,2;1;-3,0;1;;;-2,7;1;;;;;;;;;;;;;;;;;;;-3,2;1;1020,2;1;1024,5;1;;;;;2,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;3,6;1;;;;;;;4,5;1;4,1;1;;;;;;;;;;;;;;;;;7;1;7;1;0;1;2;1;;;7;9;4;9;2000;9;;;;;;;;;;;;;;;;;;;3;1;6000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010310;0,0;1;;;;;;;-2,3;1;-4,2;1;-2,8;1;;;-2,2;1;;;;;;;;;;;;;;;;;;;-2,9;1;1020,3;1;1024,5;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;3,6;1;;;;;;;4,5;1;4,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010311;0,0;1;;;;;;;-1,5;1;-3,8;1;-2,3;1;;;-1,5;1;;;;;;;;;;;;;;;;;;;-2,2;1;1020,1;1;1024,3;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;3,7;1;;;;;;;4,6;1;5,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010312;0,0;1;;;;;;;-0,5;1;-3,7;1;-1,5;1;;;-0,5;1;;;;;;;;;;;;;;;;;;;-1,5;1;1019,6;1;1023,8;1;;;;;1,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;3,7;1;;;;;;;4,7;1;6,7;1;;;;;;;;;;;;;;;;;5;1;5;1;0;1;2;1;0;1;5;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;1;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010313;0,0;1;;;;;;;0,1;1;-4,2;1;-0,6;1;;;0,6;1;;;;;;;;;;;;;;;;;;;-1,2;1;1018,8;1;1023,0;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;3,6;1;;;;;;;4,5;1;7,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010314;0,0;1;;;;;;;-0,1;1;-5,1;1;-0,1;1;;;0,2;1;;;;;;;;;;;;;;;;;;;-1,6;1;1018,4;1;1022,6;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;3,3;1;;;;;;;4,2;1;6,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010315;0,0;1;;;;;;;0,0;1;-4,6;1;-0,2;1;;;0,4;1;;;;;;;;;;;;;;;;;;;-1,5;1;1018,2;1;1022,4;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;3,4;1;;;;;;;4,3;1;6,7;1;;;;;;;;;;;;;;;;;5;1;;;0;1;2;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010316;0,0;1;;;;;;;-0,6;1;-4,1;1;-0,6;1;;;0,0;1;;;;;;;;;;;;;;;;;;;-1,7;1;1018,5;1;1022,7;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;3,6;1;;;;;;;4,5;1;6,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010317;0,0;1;;;;;;;-1,1;1;-3,9;1;-1,2;1;;;-0,6;1;;;;;;;;;;;;;;;;;;;-2,0;1;1018,3;1;1022,5;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;3,7;1;;;;;;;4,6;1;5,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010318;0,0;1;;;;;;;-1,5;1;-4,0;1;-1,5;1;;;-1,1;1;;;;;;;;;;;;;;;;;;;-2,3;1;1017,7;1;1021,9;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;3,6;1;;;;;;;4,5;1;5,5;1;;;;;;;;;;;;;;;;;0;1;;;0;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;18000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010319;0,0;1;;;;;;;-1,6;1;-4,1;1;-1,8;1;;;-1,5;1;;;;;;;;;;;;;;;;;;;-2,4;1;1017,6;1;1021,8;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;3,6;1;;;;;;;4,5;1;5,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010320;0,0;1;;;;;;;-1,9;1;-4,2;1;-1,9;1;;;-1,7;1;;;;;;;;;;;;;;;;;;;-2,6;1;1017,3;1;1021,5;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;3,6;1;;;;;;;4,5;1;5,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010321;0,0;1;;;;;;;-1,7;1;-4,2;1;-1,9;1;;;-1,7;1;;;;;;;;;;;;;;;;;;;-2,4;1;1017,2;1;1021,4;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;3,6;1;;;;;;;4,5;1;5,2;1;;;;;;;;;;;;;;;;;0;1;;;0;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;18000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010322;0,0;1;;;;;;;-1,2;1;-4,0;1;-1,8;1;;;-1,2;1;;;;;;;;;;;;;;;;;;;-2,1;1;1017,2;1;1021,4;1;;;;;6,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;3,6;1;;;;;;;4,5;1;5,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010323;0,0;1;;;;;;;-0,8;1;-4,0;1;-1,3;1;;;-0,8;1;;;;;;;;;;;;;;;;;;;-1,8;1;1017,1;1;1021,3;1;;;;;3,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;3,7;1;;;;;;;4,6;1;6,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010400;0,0;1;;;;;;;-0,5;1;-3,5;1;-0,8;1;;;-0,5;1;;;;;;;;;;;;;;;;;;;-1,5;1;1016,5;1;1020,7;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;3,7;1;;;;;;;4,7;1;6,8;1;;;;;;;;;;;;;;;;;0;1;;;0;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;18000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010401;0,0;1;;;;;;;-0,2;1;-2,9;1;-0,5;1;;;-0,2;1;;;;;;;;;;;;;;;;;;;-1,1;1;1016,1;1;1020,3;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;3,9;1;;;;;;;4,9;1;7,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010402;0,0;1;;;;;;;0,0;1;-2,9;1;-0,3;1;;;0,1;1;;;;;;;;;;;;;;;;;;;-1,0;1;1015,8;1;1020,0;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;3,9;1;;;;;;;4,9;1;7,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010403;0,0;1;;;;;;;0,7;1;-3,0;1;0,0;1;;;0,7;1;;;;;;;;;;;;;;;;;;;-0,5;1;1015,1;1;1019,3;1;;;;;5,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;3,9;1;;;;;;;4,9;1;8,2;1;;;;;;;;;;;;;;;;;0;1;;;0;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;18000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010404;0,0;1;;;;;;;1,1;1;-2,0;1;0,7;1;;;1,1;1;;;;;;;;;;;;;;;;;;;0,1;1;1014,5;1;1018,7;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;4,2;1;;;;;;;5,3;1;9,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010405;0,0;1;;;;;;;2,2;1;1,0;1;1,0;1;;;2,2;1;;;;;;;;;;;;;;;;;;;1,8;1;1014,5;1;1018,6;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;5,2;1;;;;;;;6,6;1;12,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010406;0,2;1;;;;;;;2,7;1;1,8;1;1,4;1;;;2,8;1;;;;;;;;;;;;;;;;;;;2,4;1;1014,3;1;1018,4;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;5,5;1;;;;;;;7,0;1;13,5;1;;;;;;;;;;;;;;;;;5;1;5;1;7;1;0;1;0;1;5;9;8;9;1000;9;;;;;;;;;;;;;;;;;;;0;1;14000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010407;0,0;1;;;;;;;2,5;1;1,8;1;2,0;1;;;3,1;1;;;;;;;;;;;;;;;;;;;2,2;1;1014,5;1;1018,6;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;5,4;1;;;;;;;6,9;1;13,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010408;0,0;1;;;;;;;2,4;1;1,7;1;2,3;1;;;3,3;1;;;;;;;;;;;;;;;;;;;2,1;1;1015,0;1;1019,1;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;5,4;1;;;;;;;6,9;1;13,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010409;0,0;1;;;;;;;3,0;1;2,4;1;2,3;1;;;3,0;1;;;;;;;;;;;;;;;;;;;2,8;1;1015,5;1;1019,6;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;5,7;1;;;;;;;7,3;1;14,3;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;;;;;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;3;1;8000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2004010410;0,0;1;;;;;;;3,6;1;3,0;1;2,9;1;;;3,7;1;;;;;;;;;;;;;;;;;;;3,4;1;1016,0;1;1020,1;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;6,0;1;;;;;;;7,6;1;15,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010411;0,0;1;;;;;;;4,5;1;3,8;1;3,5;1;;;4,5;1;;;;;;;;;;;;;;;;;;;4,2;1;1016,3;1;1020,4;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;6,2;1;;;;;;;8,0;1;16,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010412;0,0;1;;;;;;;5,4;1;4,5;1;4,4;1;;;5,4;1;;;;;;;;;;;;;;;;;;;5,0;1;1015,7;1;1019,8;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;6,5;1;;;;;;;8,4;1;18,5;1;;;;;;;;;;;;;;;;;8;1;5;1;7;1;;;;;5;9;7;9;800;9;;;;;;;;;;;;;;;;;;;1;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2004010413;0,0;1;;;;;;;5,6;1;4,6;1;5,3;1;;;5,6;1;;;;;;;;;;;;;;;;;;;5,2;1;1015,8;1;1019,9;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;6,6;1;;;;;;;8,5;1;18,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010414;0,0;1;;;;;;;5,8;1;4,8;1;5,6;1;;;5,9;1;;;;;;;;;;;;;;;;;;;5,4;1;1016,0;1;1020,1;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;6,7;1;;;;;;;8,6;1;19,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010415;0,0;1;;;;;;;6,0;1;5,0;1;5,7;1;;;6,1;1;;;;;;;;;;;;;;;;;;;5,5;1;1016,4;1;1020,5;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;6,8;1;;;;;;;8,7;1;19,6;1;;;;;;;;;;;;;;;;;7;1;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2004010416;0,0;1;;;;;;;5,8;1;4,9;1;5,7;1;;;6,0;1;;;;;;;;;;;;;;;;;;;5,4;1;1016,7;1;1020,8;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;6,8;1;;;;;;;8,7;1;19,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010417;0,0;1;;;;;;;5,4;1;4,7;1;5,4;1;;;5,8;1;;;;;;;;;;;;;;;;;;;5,1;1;1017,1;1;1021,2;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;6,6;1;;;;;;;8,5;1;18,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010418;0,0;1;;;;;;;4,9;1;4,3;1;4,9;1;;;5,4;1;;;;;;;;;;;;;;;;;;;4,6;1;1016,9;1;1021,0;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;6,5;1;;;;;;;8,3;1;17,8;1;;;;;;;;;;;;;;;;;6;1;;;7;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004010419;0,0;1;;;;;;;4,3;1;3,9;1;4,3;1;;;4,8;1;;;;;;;;;;;;;;;;;;;4,2;1;1017,2;1;1021,3;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;6,3;1;;;;;;;8,1;1;16,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004010420;0,0;1;;;;;;;4,3;1;4,0;1;4,2;1;;;4,4;1;;;;;;;;;;;;;;;;;;;4,2;1;1017,5;1;1021,6;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;6,3;1;;;;;;;8,1;1;17,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
