POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;1999021409;0,0;1;;;;;;;-1,6;1;-4,9;1;-3,8;1;;;-1,6;1;;;;;;;;;;;;;;;;;;;;;;;1033,3;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;3,4;1;;;;;;;4,2;1;4,9;1;;;;;;;;;;;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;6000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999021410;0,0;1;;;;;;;1,0;1;-4,4;1;-1,5;1;;;1,0;1;;;;;;;;;;;;;;;;;;;-0,7;1;1029,0;1;1033,0;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;;;;;;;;;3,5;1;;;;;;;4,4;1;7,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021411;0,0;1;;;;;;;3,3;1;-4,9;1;1,1;1;;;3,3;1;;;;;;;;;;;;;;;;;;;0,6;1;1028,6;1;1032,5;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55;1;;;;;;;;;3,3;1;;;;;;;4,2;1;9,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021412;0,0;1;;;;;;;4,3;1;-8,4;1;3,3;1;;;4,4;1;;;;;;;;;;;;;;;;;;;0,5;1;1028,5;1;1032,4;1;;;;;3,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39;1;;;;;;;;;2,5;1;;;;;;;3,2;1;9,3;1;;;;;;;;;;;;;;;;;3;1;;;5;1;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;10000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999021413;0,0;1;;;;;;;5,1;1;-6,1;1;4,2;1;;;5,2;1;;;;;;;;;;;;;;;;;;;1,5;1;1027,9;1;1031,8;1;;;;;2,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;1;;;;;;;;;3,0;1;;;;;;;3,9;1;11,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021414;0,0;1;;;;;;;4,8;1;-8,6;1;4,8;1;;;5,3;1;;;;;;;;;;;;;;;;;;;0,8;1;1026,8;1;1030,7;1;;;;;3,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;1;;;;;;;;;2,5;1;;;;;;;3,2;1;9,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021415;0,0;1;;;;;;;4,9;1;-7,2;1;4,8;1;;;5,0;1;;;;;;;;;;;;;;;;;;;1,2;1;1026,2;1;1030,1;1;;;;;4,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41;1;;;;;;;;;2,8;1;;;;;;;3,6;1;10,4;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;0;1;0;1;8;9;6;9;800;9;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999021416;0,0;1;;;;;;;4,4;1;-4,8;1;4,4;1;;;4,9;1;;;;;;;;;;;;;;;;;;;1,4;1;1025,1;1;1029,0;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51;1;;;;;;;;;3,4;1;;;;;;;4,3;1;11,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021417;0,0;1;;;;;;;4,2;1;-6,1;1;4,2;1;;;4,4;1;;;;;;;;;;;;;;;;;;;0,9;1;1024,5;1;1028,4;1;;;;;3,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47;1;;;;;;;;;3,0;1;;;;;;;3,9;1;10,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021418;0,0;1;;;;;;;3,9;1;-6,1;1;3,9;1;;;4,2;1;;;;;;;;;;;;;;;;;;;0,7;1;1024,0;1;1027,9;1;;;;;4,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48;1;;;;;;;;;3,1;1;;;;;;;3,9;1;9,9;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;0;1;0;1;8;9;6;9;800;9;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999021419;0,2;1;;;;;;;2,8;1;-3,3;1;2,8;1;;;3,9;1;;;;;;;;;;;;;;;;;;;0,8;1;1023,4;1;1027,3;1;;;;;5,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;3,8;1;;;;;;;4,8;1;10,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021420;0,8;1;;;;;;;2,2;1;-0,9;1;2,2;1;;;2,9;1;;;;;;;;;;;;;;;;;;;1,1;1;1023,2;1;1027,1;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;4,5;1;;;;;;;5,7;1;11,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021421;0,4;1;;;;;;;1,7;1;0,5;1;1,7;1;;;2,2;1;;;;;;;;;;;;;;;;;;;1,3;1;1022,6;1;1026,5;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;5,0;1;;;;;;;6,4;1;11,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021422;0,4;1;;;;;;;2,1;1;1,7;1;1,7;1;;;2,1;1;;;;;;;;;;;;;;;;;;;1,9;1;1021,2;1;1025,1;1;;;;;6,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;5,4;1;;;;;;;6,9;1;12,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021423;0,0;1;;;;;;;3,0;1;2,7;1;2,1;1;;;3,0;1;;;;;;;;;;;;;;;;;;;2,9;1;1020,8;1;1024,7;1;;;;;6,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;5,8;1;;;;;;;7,4;1;14,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021500;0,2;1;;;;;;;3,7;1;3,6;1;3,0;1;;;3,7;1;;;;;;;;;;;;;;;;;;;3,7;1;1020,2;1;1024,1;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99;1;;;;;;;;;6,2;1;;;;;;;7,9;1;16,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021501;0,6;1;;;;;;;4,0;1;4,0;1;3,7;1;;;4,1;1;;;;;;;;;;;;;;;;;;;4,0;1;1019,8;1;1023,7;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100;1;;;;;;;;;6,3;1;;;;;;;8,1;1;16,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021502;1,0;1;;;;;;;5,6;1;5,6;1;4,1;1;;;5,6;1;;;;;;;;;;;;;;;;;;;5,6;1;1019,5;1;1023,4;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100;1;;;;;;;;;7,1;1;;;;;;;9,1;1;19,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021503;0,0;1;;;;;;;5,4;1;5,4;1;5,1;1;;;6,8;1;;;;;;;;;;;;;;;;;;;5,4;1;1019,2;1;1023,1;1;;;;;1,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100;1;;;;;;;;;7,0;1;;;;;;;9,0;1;19,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021504;0,4;1;;;;;;;6,0;1;6,0;1;4,9;1;;;6,6;1;;;;;;;;;;;;;;;;;;;6,0;1;1018,5;1;1022,4;1;;;;;1,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100;1;;;;;;;;;7,3;1;;;;;;;9,4;1;20,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021505;0,0;1;;;;;;;6,9;1;6,9;1;6,0;1;;;6,9;1;;;;;;;;;;;;;;;;;;;6,9;1;1018,5;1;1022,3;1;;;;;3,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100;1;;;;;;;;;7,7;1;;;;;;;10,0;1;22,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021506;0,0;1;;;;;;;6,8;1;6,8;1;6,8;1;;;6,9;1;;;;;;;;;;;;;;;;;;;6,8;1;1018,4;1;1022,2;1;;;;;3,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100;1;;;;;;;;;7,7;1;;;;;;;9,9;1;22,2;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;0;1;0;1;8;9;7;9;200;9;;;;;;;;;;;;;;;;;;;10;1;1500;1;;;0;1;0;1;2;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999021507;0,0;1;;;;;;;6,6;1;6,6;1;6,6;1;;;6,8;1;;;;;;;;;;;;;;;;;;;6,6;1;1018,7;1;1022,5;1;;;;;4,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100;1;;;;;;;;;7,5;1;;;;;;;9,7;1;21,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021508;0,0;1;;;;;;;6,3;1;6,3;1;6,3;1;;;6,6;1;;;;;;;;;;;;;;;;;;;6,3;1;1019,3;1;1023,2;1;;;;;6,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100;1;;;;;;;;;7,4;1;;;;;;;9,6;1;21,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021509;0,0;1;;;;;;;6,2;1;5,9;1;6,2;1;;;6,3;1;;;;;;;;;;;;;;;;;;;6,1;1;1019,7;1;1023,6;1;;;;;6,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;7,2;1;;;;;;;9,3;1;20,7;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;50;1;4000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999021510;0,0;1;;;;;;;6,3;1;5,7;1;6,1;1;;;6,3;1;;;;;;;;;;;;;;;;;;;6,1;1;1019,7;1;1023,6;1;;;;;4,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;7,1;1;;;;;;;9,2;1;20,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021511;0,0;1;;;;;;;6,4;1;5,7;1;6,3;1;;;6,5;1;;;;;;;;;;;;;;;;;;;6,0;1;1019,7;1;1023,6;1;;;;;2,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;7,1;1;;;;;;;9,1;1;20,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021512;0,0;1;;;;;;;6,8;1;5,9;1;6,4;1;;;6,9;1;;;;;;;;;;;;;;;;;;;6,4;1;1019,1;1;1022,9;1;;;;;1,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;7,2;1;;;;;;;9,3;1;21,3;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;20;1;4000;1;;;5;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999021513;0,0;1;;;;;;;6,4;1;5,4;1;6,4;1;;;6,9;1;;;;;;;;;;;;;;;;;;;5,9;1;1019,3;1;1023,2;1;;;;;4,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;6,9;1;;;;;;;8,9;1;20,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021514;0,0;1;;;;;;;5,8;1;4,4;1;5,8;1;;;6,4;1;;;;;;;;;;;;;;;;;;;5,2;1;1018,5;1;1022,4;1;;;;;4,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;6,5;1;;;;;;;8,4;1;18,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021515;0,0;1;;;;;;;5,9;1;4,2;1;5,7;1;;;5,9;1;;;;;;;;;;;;;;;;;;;5,2;1;1017,9;1;1021,8;1;;;;;3,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;6,4;1;;;;;;;8,3;1;18,8;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;500;9;;;;;;;;;;;;;;;;;;;2;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999021516;0,0;1;;;;;;;6,2;1;4,5;1;5,9;1;;;6,2;1;;;;;;;;;;;;;;;;;;;5,5;1;1017,6;1;1021,4;1;;;;;4,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;6,5;1;;;;;;;8,4;1;19,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021517;0,0;1;;;;;;;6,2;1;4,7;1;6,1;1;;;6,2;1;;;;;;;;;;;;;;;;;;;5,5;1;1017,2;1;1021,0;1;;;;;3,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;6,6;1;;;;;;;8,5;1;19,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021518;0,0;1;;;;;;;6,2;1;4,2;1;6,2;1;;;6,3;1;;;;;;;;;;;;;;;;;;;5,4;1;1016,9;1;1020,7;1;;;;;4,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;6,4;1;;;;;;;8,3;1;19,1;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;0;1;0;1;8;9;7;9;500;9;;;;;;;;;;;;;;;;;;;2;1;14000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999021519;0,0;1;;;;;;;5,6;1;4,2;1;5,6;1;;;6,2;1;;;;;;;;;;;;;;;;;;;5,0;1;1016,3;1;1020,2;1;;;;;3,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;6,5;1;;;;;;;8,3;1;18,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021520;0,0;1;;;;;;;5,2;1;4,2;1;5,1;1;;;5,6;1;;;;;;;;;;;;;;;;;;;4,7;1;1015,8;1;1019,7;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;6,4;1;;;;;;;8,2;1;18,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021521;0,0;1;;;;;;;5,4;1;4,4;1;5,1;1;;;5,6;1;;;;;;;;;;;;;;;;;;;4,9;1;1015,8;1;1019,7;1;;;;;5,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;6,5;1;;;;;;;8,3;1;18,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021522;0,0;1;;;;;;;5,5;1;4,6;1;5,4;1;;;5,7;1;;;;;;;;;;;;;;;;;;;5,1;1;1015,1;1;1018,9;1;;;;;4,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;6,6;1;;;;;;;8,5;1;18,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021523;0,0;1;;;;;;;6,4;1;5,5;1;5,5;1;;;6,4;1;;;;;;;;;;;;;;;;;;;6,0;1;1014,6;1;1018,4;1;;;;;6,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;7,0;1;;;;;;;9,0;1;20,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021600;0,0;1;;;;;;;6,8;1;6,2;1;6,4;1;;;6,8;1;;;;;;;;;;;;;;;;;;;6,5;1;1014,1;1;1017,9;1;;;;;6,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;7,4;1;;;;;;;9,5;1;21,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021601;0,0;1;;;;;;;7,1;1;5,9;1;6,8;1;;;7,1;1;;;;;;;;;;;;;;;;;;;6,6;1;1013,0;1;1016,8;1;;;;;7,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;7,2;1;;;;;;;9,3;1;21,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021602;0,0;1;;;;;;;7,2;1;5,0;1;6,9;1;;;7,2;1;;;;;;;;;;;;;;;;;;;6,2;1;1012,6;1;1016,4;1;;;;;7,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;6,7;1;;;;;;;8,7;1;20,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021603;0,0;1;;;;;;;7,1;1;6,0;1;7,1;1;;;7,3;1;;;;;;;;;;;;;;;;;;;6,6;1;1011,7;1;1015,5;1;;;;;5,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;7,3;1;;;;;;;9,4;1;21,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021604;0,0;1;;;;;;;7,0;1;5,6;1;7,0;1;;;7,2;1;;;;;;;;;;;;;;;;;;;6,4;1;1011,2;1;1015,0;1;;;;;7,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;7,0;1;;;;;;;9,1;1;21,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021605;0,0;1;;;;;;;7,6;1;5,9;1;7,0;1;;;7,6;1;;;;;;;;;;;;;;;;;;;6,8;1;1010,6;1;1014,4;1;;;;;8,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;7,2;1;;;;;;;9,3;1;22,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021606;0,0;1;;;;;;;7,8;1;6,1;1;7,6;1;;;7,8;1;;;;;;;;;;;;;;;;;;;7,0;1;1010,4;1;1014,2;1;;;;;8,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;7,2;1;;;;;;;9,4;1;22,5;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;0;1;0;1;8;9;7;9;500;9;;;;;;;;;;;;;;;;;;;0;1;17000;1;;;;;;;1;1;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999021607;0,0;1;;;;;;;7,6;1;7,0;1;7,4;1;;;7,9;1;;;;;;;;;;;;;;;;;;;7,3;1;1010,3;1;1014,1;1;;;;;9,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;7,7;1;;;;;;;10,0;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021608;0,0;1;;;;;;;7,8;1;7,5;1;7,6;1;;;7,8;1;;;;;;;;;;;;;;;;;;;7,7;1;1010,7;1;1014,5;1;;;;;8,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;8,0;1;;;;;;;10,4;1;24,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999021609;0,6;1;;;;;;;7,1;1;3,3;1;5,9;1;;;7,8;1;;;;;;;;;;;;;;;;;;;5,5;1;1011,5;1;1015,3;1;;;;;7,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;6,0;1;;;;;;;7,8;1;19,2;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;60;1;17000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
